"001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","023","024","025","026","027","028","029","030","031","032","033","034","035","036","037","038","039","040","041","042","043","044","045","046","047","048","049","050","051","052","053","054","055","056","057","058","059","060","061","062","063","064","065","066","067","068","069","070","071","072","073","074","075","076","077","078","079","080","081","082","083","084","085","086","087","088","089","090","091","092","093","094","095","096","097","098","099","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","217","218","219","220","221","222","223","224","225","226","227","228","229","230","231","232","233","234","235","236","237","238","239","240","241","242","243","244","245","246","247","248","249","250","251","252","253","254","255","256","257","258","259","260","261","262","263","264"
"001",1,0.213416136986631,-0.0649412382864585,0.0730718907765878,0.021617553549414,0.00366211853877274,0.0118754783909117,-0.0193969534682246,-0.0434024516047649,0.013637839014456,-0.0782189747779698,0.00108415881453928,-0.00899869101914974,-0.0678559712751283,-0.030427672131849,0.0268703100375719,-0.0141767176295616,-0.0444187458087446,0.0175625273680019,0.0933219411639411,-0.0151723108035678,0.0238532440202952,0.0147495054396869,0.0235235750659568,0.0254080620606496,-0.00844700199490061,-0.0326865450722,-0.0285693072864767,0.0219414461197974,-0.0545185231041332,0.0127504358667777,0.00336812128027553,0.0148821566642165,0.0428872893214295,-0.0475795292599075,0.00645296929391452,0.0399264912160022,0.0511630007411811,0.0186720115160045,0.0250703229037791,0.039114199414226,-0.00315385729035656,0.079268221807724,0.0645191910666116,0.0137716421052405,-0.0287456800731363,-0.0403133446012097,0.0171300666345574,0.0293315025069424,0.0549436506060733,-0.0176611110041318,0.0168566441834991,-0.0250149108831753,-0.0455942387887191,0.0292358319154031,-0.0268238627296771,-0.0314673984972893,0.00142593873023317,-0.0296323560369423,0.0384121172716783,-0.106132057009873,-0.00541650856453357,0.00584372971557609,0.0223608033785576,-0.0313822956570945,-0.011056341566335,-0.00517878444772908,-0.0688863957592445,-0.0675830398279109,-0.0157445124003177,0.0319699802287597,0.0392092584962059,-0.0288565909793276,0.016491195843991,-0.0120637153912409,-0.0127338521693281,0.0357954034371469,0.00294044048091665,-0.0237674804654375,-0.0432871321063707,-0.052405272994591,-0.0308951062388434,-0.0306365492421093,0.0690332405827339,-0.0145493280440166,0.00275312345983506,0.0186416108568033,-0.0578229997858771,-0.0303701692631249,-0.026397465225104,0.106095647450018,-0.0239631690600137,0.093292515613407,-0.0163646791403591,0.0145075759874032,0.0382962500316013,-0.000678036549742325,-0.0172907506336984,0.0175896300938239,-0.0143088284346633,-0.0263766705758214,-0.0316063435514105,0.0329486513015195,-0.0170748933765795,-0.0241071104970472,0.0581843805028156,0.00234663948406927,0.0369443337461971,0.0113716097551709,-0.0404646852210315,0.000875774648351479,-0.0420809335684597,0.0396285564955045,-0.0166091379712748,-0.0184891997909319,0.00983255661998668,0.0194765772983501,-0.066637822641222,-0.0454448409546118,-0.00274930325408019,-0.0640043889789158,0.0262370849856992,0.00575052221974341,-0.00353851583325641,-0.0442608246032397,-0.00209126981349871,-0.0117210948433287,-0.0141471306186075,0.0838140317504113,-0.061521620799236,-0.0455982183584787,-0.0713692982787525,0.0331293844536843,-0.0333246508843667,0.0124580185726665,0.0140601742494498,0.0194854718564579,0.0799955040160695,-0.00306653223622281,0.0154719734786333,0.0968862922516824,0.287435951423828,0.00488420533603378,0.00880618281324456,0.110441024899961,0.0142513957961495,-0.0192518722730639,-0.0593069151445447,-0.0557462484149983,-0.0741335623110565,0.0139039197806021,0.0189129619718719,-0.0867944500309051,-0.00810910941672374,-0.0258694213197277,0.0711315910308446,0.020042346242422,0.0701364726036963,-0.0735633169392677,0.0384838822165829,0.0155766102309002,-0.093483872937466,-0.00705384451703239,0.00818854579824046,0.0472569282292551,-0.0187418253989748,-0.0513601127417472,0.298593084307381,-0.0627785584643035,-0.0565138005102483,0.175852581514193,-0.0450343605246274,0.234661094569116,0.0120053554938785,-0.0472450416295156,0.0742412374983606,0.0414936064172878,-0.0620126643354119,0.0437486041250845,-0.00172687230264017,0.067249693773045,-0.00091366651837545,0.0574288047707557,-0.0157539467331495,0.0373439898411572,0.00240484096126145,0.0506784109340224,-0.0220901993677391,-0.00287033751277171,0.00198839144635634,0.00295060262116956,0.0831750250601237,0.0157421994379136,-0.010490626092578,-0.0425412411175229,0.0221377038274259,-0.0226333557114079,-0.00145724068878945,-0.0168233909326494,-0.00812250885594387,0.0324088269504303,0.0350500722704041,0.0183672142072838,-0.0555382228811862,0.10056748677024,-0.0102836267845959,0.0182459756967322,-0.000345962345841635,-0.0451887166043631,0.0694276855213372,-0.0317891824451441,0.0311460816384352,-0.062113956567849,0.0548319813244068,-0.0368620470624794,0.021903924921288,-0.00699199803147365,0.028602354329514,-0.00673307345954063,-0.0915053992468271,0.0618877940413106,0.0418816146317978,0.0351648497842435,0.0152912708284102,0.0198085262330032,-0.0187828143861072,0.00468361765043001,0.0408439614431959,0.000243368317459079,0.0570477085029701,-0.00809700800618911,0.0149589265991611,-0.0212501080315912,-0.0648711998888403,0.0179292883539433,-0.0353254050987924,0.0111711380713299,0.0169413934750947,0.0457392285999017,0.0560496279233446,-0.000570125650226491,-0.0764256687337886,-0.0421795052147911,-0.0137612229339326,0.0657792152903408,0.0271154479306691,-0.0332647889772108,0.0411754715057841,0.000725509873491646,0.00124673987136742,-0.0117465666358248,-0.0276937121963552,-0.0546805007280669,0.0141657574374408,-0.0793503142273987,-0.0307662763287521,-0.0555375402052524,0.00280172903454671,0.0323499384248983,0.0455768831166319,-0.00896888668706267,0.0189344748772758,-0.0167313403868295,-0.00908318787283885
"002",0.213416136986629,1,-0.0265075127441313,-0.0175242958716568,0.0051675293534985,0.051216651440806,0.0258912018095901,-0.0511161706090823,0.0282029212503125,0.0123425051526772,0.0979573563724686,0.0231710363753128,-0.00510256170040247,0.0312477766408785,-0.0502503370687842,-0.0353058175779739,0.0108608647438417,-0.0279180930436787,-0.0239632935099171,0.00261126024781044,-0.023926052943165,0.0822222331266072,0.0473922075250537,-0.0167585792753168,0.0521213454342551,0.00999681985497973,-0.0578803660821708,0.0038369630758327,-0.00872292637221587,0.02400192482527,0.0165978511288096,-0.0309437943701662,-0.0342542370292584,-0.111139526687537,0.015667095547725,0.0657162276438017,-0.00807589473804367,-0.031043616976633,0.0514264519863147,-0.0661351480629519,-0.0185550383360334,-0.0198187690108748,-0.00247074614012087,-0.0110508860717669,-0.0101496367724507,-0.00923357362225546,0.0308172655301747,-0.0158076092706746,0.0205710007686847,-0.0513085078559427,-0.0512257294192725,0.00608933379891802,-0.0135962607902894,-0.0468121226510115,-0.0713677385636678,0.0376214805360985,-0.00423956893110591,-0.0072294993167735,0.0385836149624632,0.0102547248459913,0.0133553838976985,0.0504737335967796,-0.0248206113754786,-0.0719383551479357,0.0175644465476661,-0.0477873568143892,-0.00108183921621941,0.00801415486276819,0.00614656360682561,0.0315113775280854,0.0229631239047975,0.0253400284211608,0.0837206716576971,0.0628938623733317,0.0688882264864667,0.0451814026793806,0.0530210679599311,-0.0177134098103188,0.0110419855206727,0.029083666139122,0.0417189203496042,0.0664459949472113,-0.0425756212697134,-0.00582128842917927,0.0350231160755189,0.00637018390043284,-0.0948861071348253,0.0262046971648722,0.00537285409335388,0.0104920032251866,-0.0216334929748918,-0.0019701575899168,-0.0195655188108481,-0.0644662170345155,0.000800275372863039,-0.00384654928421679,0.0152129833496681,0.00287625954768345,0.00402829494601121,-0.00337105675827531,-0.00136097206768586,0.0563156392432025,0.0122578853537717,0.013788109034554,-0.00690730288914123,-0.015178001461126,-0.0164430315915744,-0.0665757165071029,-0.0508725954435311,-0.068572580454712,0.0196632947851301,-0.0424872176073369,-0.00668658625398331,-0.0216076936213532,-0.0365446242909265,-0.0169039553877518,-0.0219038697930598,0.0643488939697606,-0.0417461446927694,-0.0728109637068238,-0.0153674466281704,-0.0471833632574136,0.0400395488430104,-0.0260287464340862,0.0260167438753611,-0.0349751064888866,0.00415813942861851,-0.042582841494317,0.0024426126206622,-0.0026126616893055,0.0573971071254572,0.0951705235916038,0.0418666817583928,0.0279375204473255,0.0416160293847943,-0.0532959652085097,-0.0289645904849097,-0.0534087919311908,-0.0454571412927512,-0.0280572461068951,0.33544502975761,0.0761984858676349,-0.0639137751296735,-0.0178813572784562,-0.0458114078495487,-0.0725308218114426,0.0239314943157341,-0.0450986235974766,-0.0246779954694536,0.0286074781694315,-0.00257420774649281,0.0502244108512649,0.176157824566498,-0.00607958138468627,0.0115878907788663,-0.0111849064619438,-0.0167374888902469,-0.0194910459150959,-0.000379721137085852,0.0194912980164754,-0.0100625004556913,-0.0380419160783631,0.00939459146084371,0.0103752021187683,0.05901732772092,0.000670818458002033,0.0878452410688037,0.0726325401481015,-0.0285037163974039,0.0421829844685708,-0.0485994922308945,-0.077829903826777,0.049663606162828,-0.000914294164466939,-0.0274656024367571,-0.0613140597759787,0.0193023818539859,0.0430950217240142,0.0717137790613149,-0.0348647026737516,-0.0836311085725644,-0.0449757102567431,-0.0674528281415634,0.0344651241635565,0.020554934706931,-0.032670239424099,-0.031592369186211,0.127088891212388,0.0338025910927651,0.00288891291386354,0.0273362444388614,0.0565958698580808,0.00325678448221171,-0.0262149706153197,0.0369772926580942,-0.0441703918035308,-0.0202869266521434,0.0178787223632839,-0.0574140313513005,0.0432878882208037,0.051596065579761,-0.0310771950304432,-0.0130592601082273,0.00255827686587024,0.0207142454163756,0.0236853684489873,0.00498810775872371,0.0164630921933097,0.0434550277234652,0.00803013747712984,-0.0258359557488627,-0.0884031198249147,0.0575812680942511,0.0341163161629857,0.0661568641254429,-0.0392214479784475,0.0590430544399022,-0.0050487223911698,0.00355457096357516,0.00795853486411354,-0.0712437625724778,-0.0843853359393791,0.0451986697642951,-0.0223272570961352,-0.047768704058085,0.0320633280246118,-0.0557854996820196,-0.0112101748877489,-0.0242499905316433,0.0123628964606226,-0.0297464822102987,-0.0146788025775568,0.0219248385941935,0.0334508993728191,-0.0314499275796941,-0.0897384172989363,-0.0153432481056683,-0.0374205435274461,-0.0663531804002299,0.0360702369959423,0.021669651351755,-0.0232293952105665,0.113421292301186,0.0293972781419383,0.0587309387182044,0.0236700223683171,-0.021708714638729,-0.0511103102905361,0.061764024065925,0.0079882076925249,-0.0346082209373073,-0.0025552710192171,0.0775390761183138,0.0631590765953317,-0.0396641631498075,-0.0307093814485322,-0.0230582006918017,0.02595363441705,0.0359575616564386,-0.00676165890478128,0.0342099800964878,0.0353317568109314,0.00910134267308929,0.0331942500642189
"003",-0.0649412382864579,-0.0265075127441313,1,-0.00170661125033963,-0.026942549983647,-0.0526633696896101,-0.0157620439826022,0.0259619513121273,0.0150864861157267,-0.0238964026656704,-0.00256502325525982,0.0842602831582305,-0.0389020200689596,0.0698401001024768,-0.0376246773492725,0.0215932000008895,0.0622294699240803,0.024497544034954,-0.00909407024816335,0.0171280673691289,-0.047815282571814,0.0837576300533077,0.0163233681639372,0.000484169167643526,0.0185513562213544,-0.0512643963454705,0.0146407582781436,0.0470152608172518,0.0365684650322917,0.00500478946109805,0.0457613590385541,-0.0422503251083357,-0.00460016160670414,-0.0584713593162206,-0.00522727250530084,0.0387766063947015,-0.0198938726075249,-0.0688330745373463,-0.00256554175677282,0.0696401316952466,0.0163121143827406,-0.0361283996121134,-0.033185126700792,0.0154799382493479,0.0100271786298451,-0.0442614917131218,-0.0221644098645824,-0.030312618681676,0.0497067087596288,-0.0367330742673958,0.00475304724060897,-0.00620386235919219,-0.0268995913956701,-0.00661301751369279,-0.0268347451481349,0.125032686936042,0.035585119039813,-0.0182067596691525,0.0284159040942904,-0.014423146180734,0.0113896821650375,-0.035551946324869,-0.0285478905102664,0.0300056933556213,-0.00807570414648655,-0.0169203900141171,-0.0222863395251661,0.0194067175124255,-0.0531748764333003,0.00409986949644222,0.0319682298933118,0.0470237364035325,-0.00644336395170691,0.0609176179567712,-0.0543393246000154,-0.0216261291302802,0.0764140750604391,-0.0461100728585022,-0.0240319685712956,0.0380283652053077,0.0524180812123195,0.0241002355564254,-0.0505071518499878,0.00554053202267448,0.0820898082842677,-0.010007453940001,0.0201561331120291,0.00398213016825633,-0.0301830329001604,-0.02804636324081,-0.0213501057184167,-0.0355809318586557,-0.0226275070899953,0.033945008543743,-0.00652665059599307,0.0516599258365893,0.00488218223176079,0.00439710024088234,-0.0110373715942696,0.0639107280459051,-0.0669861970654125,-0.0500913319075701,0.0387941639113477,-0.0264921659373917,0.0832038010074349,0.0152334770351645,0.0257639924739973,0.0377633592421691,-0.0399201429771853,0.0241279686302148,0.00831389218848868,-0.0398064179365253,0.0315072623969707,-0.0077069299223335,0.00278151946152519,-0.03097500747002,-0.0268902086198364,0.0063338793676933,0.0183740553587188,-0.00520733742047877,0.00235054672149187,-0.0338416421004666,-0.068153685085853,0.00867156876047432,0.000258095770229092,-0.066448664890175,0.100572949967509,-0.0027814331821146,-0.00397984197246575,-0.0760952890915802,0.019826043644614,-0.036474509003484,0.0544247651016162,0.0187116108595395,0.0372626794094868,-0.00294275226929809,-0.0184949378827143,-0.0198348295550456,0.0677381719651921,-0.0634916336936438,-0.0216459714605092,0.0573189225207009,0.00166712968618519,0.0337801147233982,0.0194421996929257,-0.00554023619452461,-0.034628390890802,-0.0212840955704237,0.0480052173148393,-0.0314192765880043,0.00881684977361809,-0.0402245527927443,-0.0415370835413499,0.0200447550003023,-0.0356523439374427,-0.0128452494346166,0.0380522662787094,0.00137258185560409,-0.0856788816767495,0.0785819222508133,0.0363208416212676,0.00280058848173672,-0.0574585058813008,0.0314206599624362,0.0306514178643644,-0.0322806016040716,0.0388045596342328,0.0685635350831488,-0.0567511745582027,0.0143301282121584,-0.00521247919040149,-0.0808464273253126,0.0105908105094417,-0.0182141104055366,-0.0571934406744136,0.045084459495722,-0.0505709212578077,-0.0350036036507565,0.0348995879214164,0.105001019275951,0.0468368742363087,0.0680639553227508,-0.00450989480727515,-0.0351582239208701,0.0169705318242008,0.00365668565538984,-0.0116089168750205,0.0380226922682962,-0.00125379186708234,0.0246241140307485,-0.0352949565772925,0.0126702647010187,-0.0124606892494396,-0.00359003340653236,-0.00336432111001413,-0.0491082140631185,0.0382187263267386,-0.0175128124442787,-0.00762783162366042,-0.0322569008986269,-0.0248759557589523,0.00614410789653587,0.00380216591866144,-0.00213527876591208,-0.0337430504395689,0.053354538943742,0.04677620078963,0.0155145346313955,-0.0102492597462322,-0.0165119321541472,0.0403003552495597,-0.0180022144513272,-0.0108629501653815,0.0166109007820679,-0.0144422494677704,-0.0776779054472379,0.0325262311034952,0.0502500927498207,-1.82502230935872e-05,-0.0181614056238108,-0.00271751037719047,0.0556564302191679,0.00363524357066944,-0.0646019546902078,0.0283517560303051,-0.0315742924536646,-0.0536173568609192,-0.0194050108759769,0.0210101448446475,-0.0822063771699231,0.0477017664687774,0.0216975157408768,0.0704389544585503,-0.040693642150403,0.0869975029053094,0.0254757927640297,0.0284632538623268,-0.0188586014228102,-0.0227536885749118,-0.00932430636005441,0.0236169310974234,-0.000981033912446922,0.042386905190235,0.0337009211040167,0.00198305418207951,-0.00681277025801493,0.0160104530744267,0.0356090713476228,-0.0140615399275371,0.0265742896304853,0.0371915975606719,0.0256180729170625,-0.00234877187601691,9.82262645586693e-05,0.00172659509965712,0.0176506922222038,0.020561156697684,3.50601014473288e-05,0.0753443434044122,-0.0307032643021337,-0.0369970780483655,-0.0424027330528907,-0.0209320485960728,-0.0483628783123998
"004",0.0730718907765893,-0.0175242958716575,-0.00170661125033919,1,-0.0161578074920179,0.00388746647144101,0.0061779675519165,0.00985690752035069,-0.0287115441717306,0.0211721214467496,0.0115390118214186,0.0393854472028055,0.00698478558121752,0.0653857908275365,-0.0575105794825652,-0.0460931855431214,-0.000281010161542606,0.0128680958544174,-0.0243942400414115,-0.0566819363555361,-0.0289614743465096,0.0969512604651879,-0.031693072009714,-0.0652677855556156,-0.0561836729310489,-0.0401904138511748,-0.0177427993404129,0.0268114320155648,-0.0429670852311772,0.0625595722668211,-0.00514837023263823,-0.0237460444333124,-0.00721118029540846,0.0119766599276846,-0.0143153271654391,0.0201604118086169,0.0258330088429506,-0.0413336530992512,0.0534145608193025,-0.00554231630513323,0.107786984218591,-0.0378203300971311,-0.0407385980128407,0.0251647627573227,0.0440015403940497,-0.0355770976084228,0.0230594558136007,0.017384617296799,0.0174159921483113,-0.0266379302191371,0.0145817522422193,0.0172694037265644,-0.0496166901647006,0.0488282801822719,-0.0221909429577869,0.0228876433267921,0.0419428053009382,0.00858041633971298,0.0117307913746871,-0.0576501658040613,0.0212953960543419,-0.0748298000804113,-0.022195374555495,0.00373776077410396,0.118422733236754,0.043434979733338,-0.0153612283695271,-0.0985308253839416,-0.032322032729545,-0.0269841845549864,0.0279230246656753,0.0146142756851201,0.0301763183277187,0.0450449281715356,-0.0253145338394855,0.0330670043422655,0.0080548882669664,-0.0203716612878307,-0.00810899835434364,0.0122608574818742,0.0277317392952138,-0.00749010857116398,0.0736526512253224,0.0332344965703284,0.0506386337748058,0.0701810330853743,-0.0848639764760235,0.0499355532329434,-0.0183131773048642,-0.00626347566622069,0.0191163554348141,0.0217101690677076,-0.0356297241928362,0.034570368004457,-0.0203429870583818,-0.0414089965975034,0.0049052236272463,-0.0139658926876183,0.063373657139267,-0.00554498934981066,0.00120588082380386,-0.0598885480771394,-0.0395395159272553,-0.0287604092522802,0.00569888128716718,0.0226081345799838,-0.0293850024114536,0.0420710925405848,-0.009279226770744,-0.00399953878445723,0.000850851623388924,0.019740571232625,-0.0141712488877434,-0.0258126717477378,0.0198143768293249,0.0898514438996278,-0.0178357365787144,-0.00329452522898199,0.00307218689145047,0.0614150580173723,-0.0108014376044996,-0.0203770051594149,0.00740046087602406,0.0492562082129342,0.0427537716219868,0.0050688183580335,0.00472253440478498,-0.0287373529383926,-0.0441447060107405,0.0291952708843899,0.0151331927419049,0.0783419840178738,0.0497144359558107,0.0347709009499281,-0.0232287264532563,0.0545443034364086,-0.0621390401462357,-0.0129277188682331,0.0393517150474647,0.0566526395683487,0.0172779203623446,-0.00511036884934812,-0.0216146007352503,-0.00734944385770702,-0.0225742770069807,-0.00542253411664556,0.011539444162366,-0.0946591583487612,0.000172792817696133,0.00407371314231343,0.0375581921160453,-0.0415666199956054,0.0517382210391625,0.0612205478480475,-0.0311737731397318,-0.0238713493897103,-0.0444528013807867,-0.0531646657766184,0.0212446864464615,-0.0347836917798107,-0.0359097484911807,-0.00311760122616592,0.00666923002909006,-0.0610222411821197,0.000678744399741751,-0.0115437639703958,0.125224286035169,-0.021396382814845,0.0166649144577036,-0.000370649199235288,-0.00066013941822572,0.0515442722187732,-0.00580020440808038,-0.0396065449988781,0.0490758366210895,-0.0127101016873499,0.042960065048541,0.0223329302240697,0.0196899710886002,-0.0522661224072666,-0.0341320302675368,-0.0063270128053361,0.00390105547888426,0.00182843902858945,0.0271529758336632,0.065384458200644,0.079846722635362,0.0826106869866298,-0.0560945612398204,0.0021879650045227,0.0389088612433876,-0.000893123672349433,-0.00361878574694567,-0.00251213217328336,-0.0293837820314663,0.023019084309477,-0.016868250287139,-0.00625304443825842,0.00428798563056111,0.0303708335753621,-0.0488363284650473,-0.0302022898034045,-0.0225344991719776,-0.0236880831156742,-0.0118547864596956,-0.0208448793689466,0.00808093507146684,0.0252785251473222,-0.0548555284744113,-0.0147705962743538,-0.00571192481816568,0.000916982835810052,0.0312822927298549,0.0113777177834861,-0.0683595286761305,0.0261436132942911,0.00063826526806322,0.0810658966381543,-0.0177824058815372,0.0404842532207152,-0.0250524403843141,-0.0480723986800621,-0.0426628016574304,0.0364199196011492,-0.00899604932011706,0.0166221376156616,-0.0127631719312538,-0.0308965045469396,0.0549383473438949,0.013666582005002,-0.010106546844188,0.00744566474891393,-0.00138721837062377,-0.00613291849906242,0.0247411670468054,-0.00875829531064326,0.0465073934497965,-0.0559280034485661,0.0101714183079924,0.00719901295424516,0.101626823695006,0.0361737631798544,-0.0322382535689677,-0.00239575347163815,-0.00342711080635344,0.105407353951368,0.0162307413607641,-0.0243378166829224,-0.0127358785818779,-0.0246902231414221,0.00968720335404588,-0.0046117711783153,0.238108744518459,0.0513004153319538,-0.00829541960350023,-0.0275520786788669,0.0285361439498626,-0.0355181201144064,-0.0176374369966972,-0.0448380177768162,0.0698671584881787,0.015533346361418,-0.0317394727780668,0.00850859698424469
"005",0.0216175535494135,0.00516752935349878,-0.0269425499836471,-0.0161578074920181,1,0.00291688347697896,-0.0151258702308143,-0.0316819259995289,0.0246169566261508,-0.00690733724349886,0.0285835231568744,0.0538500895786036,0.044534380084281,-0.0278327135226584,0.00644139419024675,0.019621801508242,-0.0810170944054876,-0.022660861070438,0.0223749927396505,-0.0108711494169792,-0.00833023718866955,-0.0216210570634215,-0.0243751720044906,0.0186823629966067,-0.00632313583598973,0.00148148602840549,0.00331455844658675,-0.0067445161819992,-0.00822319683156172,0.0396648208522445,0.0412134452707937,-0.0169304743238299,-0.0451836721158706,-0.0968696440817481,0.00636451150585886,0.0677494839572485,0.00546846490504866,0.00534184155061699,0.0240952538897188,0.0264648207208175,0.0586544708269595,-0.00509697449072835,-0.0123502847800419,-0.0426216542114784,0.0203915471744629,0.00303760792402653,-0.00345137827093101,-0.0254626814530683,0.012432818296901,-0.0097915673371339,-0.0328843583086095,0.0363128113009924,-0.0143888576057582,0.0310428658093067,-0.0431245833711896,0.0164896656782999,-0.026861489714965,0.0420911583653189,-0.0526693070357945,-0.0261440560021674,0.0107767943198144,0.0425586981148162,-0.0159854018773759,0.00723089051242054,0.0265119118480269,0.0144224339854744,-0.00971305687694223,-0.0354501967481125,0.0745362069080993,-0.041638515002048,-0.0187317531840229,-0.0623654909154592,0.0720785208419732,-0.0130402954925269,-0.0280506618953944,0.1069022627405,-0.041774663550103,-0.0183832752807578,-0.006434688341473,0.0264636755894239,0.00318483576631891,-0.0601145137837058,0.0508180576837114,-0.0260789453159219,0.0292688616210207,-0.0636365183633814,0.0283825261479696,-0.00126194592545756,-0.0194807565937583,0.0109218857204062,0.00791300803118959,0.0036867137847078,-0.0186811196609438,0.0206609583212869,-0.00597507759264696,-0.00927154701052624,0.0131138614248713,0.00177912056760068,0.0247937215207932,0.0220697250369573,0.00033005424957437,0.0329982877521943,0.0436348956632875,-0.0267603266792194,0.00269209335980537,-0.0240096233913347,-0.0619345919177228,0.0344686538944628,0.0467058762475574,0.0131686400402644,0.000111047475894699,0.0470889085781407,0.00637627885822942,-0.0285603669983493,-0.0202816630583766,0.0281998440057938,0.0500927179630917,-0.0503642556826509,-0.0843750215266079,-0.00379469478208469,-0.0550329375692484,-0.0309071961398051,0.0209018809174078,-0.00620505167205688,-0.00413489849411708,-0.0500418400867902,0.0461543595858508,0.0153162734848863,0.0521049994776339,-0.0196094604206829,-0.00579176111658423,0.0324500726597281,-0.0494247091194171,0.0450243478139444,-0.012940485322933,-0.00804482608770622,-0.011242159018335,0.0178687617548791,0.0464491296133413,0.0397013955898705,0.00691601053491414,-0.0103363900206634,0.0437400012383325,0.0512573197461776,-0.0888803721565123,-0.0243048100698186,0.0189432710807094,0.0381010406719086,-0.0950487743559894,-0.0323463830907883,0.0117904615324454,0.00250500201778618,-0.0400435326740785,-0.0238119869940736,-0.035706535533621,-0.00988685082102926,-0.0694550132845932,-0.0106312607492207,0.0237069322876118,0.0169369679286549,0.0379956153078308,0.0866324063568796,0.0401808400812949,0.0302458483882394,-0.0031402000855009,-0.0166352130129012,0.00934441531465448,0.032247929184913,0.0351553725289571,0.0178808603542177,0.00910818541957494,0.0477332351601899,-0.0533819657542264,-0.0306921163438472,0.0180892242352392,-0.0382969774942283,-0.00537362054247383,0.0170460745710458,0.0280538984207749,0.00581708526456745,0.0416865079939164,0.0418345818137564,0.0547043571838821,-0.0319000037251832,-0.0830592680507091,0.0166039017415646,0.0305302999119604,-0.0334948787209521,-0.0153076672058361,-0.0289071884078253,0.0131317052251746,0.0359983845779135,0.0214923196902645,0.0333076163879391,0.0297927635904835,-0.043584206228592,-0.0101445500132671,0.0287600237772408,0.0233417806738313,0.00551237402671737,-0.0199693677529352,0.00660502614555582,0.0501109250820314,0.0510435211073783,0.00489016097047735,0.00304068689402358,0.0433027443194424,0.0196215485878994,0.0139090320898016,-0.0565211393950367,-0.0141607492699655,0.0513298186699453,0.060837840322669,0.0412258561597107,-0.0482808640595058,-0.0325328653320709,0.0278383807426271,-0.00785105815623281,-0.0359456808255216,0.0186294882932669,-0.00134708329765374,0.00249273703979717,-0.0121412218226023,-0.00283964186784388,-0.0110329832917021,-0.0145797594107284,0.0327855007407886,-0.0170762524768844,0.00680199001646258,0.00278208573079021,0.0306048430435384,-0.083535101154807,-0.0273156628580748,-0.0498141050010061,-0.0247900896934304,-0.0161106746650997,-0.0555797951072751,0.00231564267192443,0.00775477686889193,0.0231887037634943,-0.00979341736971108,0.0047342744879775,-0.0455579598721278,0.0461170391324547,0.034160983873033,0.0104178412067424,0.0128324949402391,0.0290670146362762,-0.000756558165237607,0.00601275291691339,-0.016536204979596,0.0578958359397474,0.016696225586191,0.0106403355384945,0.0284328695171048,-0.0178527073116418,-0.0612509593365983,-0.0152197226074989,0.0120184417103451,-0.00867252174492888,-0.0331085103740362,0.0607336123288452,0.0295065670523067,-0.0544103853842877
