001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,023,024,025,026,027,028,029,030,031,032,033,034,035,036,037,038,039,040,041,042,043,044,045,046,047,048,049,050,051,052,053,054,055,056,057,058,059,060,061,062,063,064,065,066,067,068,069,070,071,072,073,074,075,076,077,078,079,080,081,082,083,084,085,086,087,088,089,090,091,092,093,094,095,096,097,098,099,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264
1.0,0.8163394601014871,0.13898074605636876,0.3709755022213784,0.060227033604907595,0.1833927272530358,0.25512558926204965,0.2539403220897797,0.23607080215114856,0.05921808305269113,0.31764848509601923,0.10473060869924354,0.19467178659422602,0.25681451788484383,0.32863107731334174,0.25956481430265893,-0.029453361003217236,0.06696627366770033,0.18929021090037965,0.14302857007573425,0.06451442140399319,0.16241928605402334,0.12994617931898436,0.007585858828250571,0.07184597255348522,0.08000179866211297,0.0851936983173751,0.08129118894168665,0.028994908868015645,0.12597877925011547,-0.01956963419107798,0.0709485491722316,0.0618559132204524,0.1565322252958313,0.2719674112698225,0.11538280865034155,0.07221247738836183,0.18222431997059593,-0.013513871038040652,0.06575613965527362,0.07831634191134097,0.17007827694014088,0.2495391541088903,0.11207328401187915,0.15086891078034023,-0.10440245415489852,0.2628999625005616,0.1829524156552956,-0.023782569901197106,0.18535465844253435,0.15620353926016664,0.2475131788745794,0.07303493834205499,0.3859708613576207,0.04896454784212032,0.256436023609255,0.1978990657321512,0.26046318544369895,0.24839592406283012,0.2685641278991483,0.33074208281573625,0.07316778159766296,0.19288973141679663,0.14123203553837216,-0.0020437537734391527,-0.002610357091018594,0.21879729983755503,0.1296461966581368,0.2360926510177458,0.14431892031364885,0.21420859319169594,0.16667873998525135,0.3075524078409646,0.3589369262094962,0.030548970724457985,0.07531927795260404,0.16690038493049722,0.18879089389390122,0.05696268797331677,0.13637153111424638,-0.00842400242711683,0.12180807336746835,0.33545036274935736,0.36334640214985053,0.15147507770281854,0.14771737025047807,0.14448399897633527,0.08288441112707347,0.3148325081346979,-0.012509797291612237,0.3710088322145476,0.32710954792867936,0.3015999111878581,0.39676464112642545,0.22905017231832878,0.3671667816541843,0.424464985332988,0.2818771239808922,0.15709199806732288,0.21823825037934738,0.39738061655116874,0.23546446076530858,0.2533248716650951,0.1687161565999694,0.43479297293495184,0.22285176909356205,0.17729372038370295,0.0431635829394904,-0.034675977694848446,-0.006541996579832108,0.14400622502009142,0.32266210683213203,0.379029542701206,0.37406420393251566,0.42688307181101826,0.20750193934030292,0.1770006481301493,0.1883699861600286,0.3095279151531739,0.436326079784397,0.4303679881216648,0.26820361480971533,0.1715185394127973,0.09789528911014402,0.26412019164741435,0.19709410216860176,0.3356586779060247,0.08974353965802678,-0.002539273932064279,0.18596271316289786,0.06520926570007145,0.02134875827995579,0.2775794307583363,0.28876517530919366,0.22159697175796653,0.275258267461227,0.041284013755916754,0.24554447653369355,0.14361882856140423,0.6130279014297413,0.6535623665994087,0.7692873945412337,0.14139740530745692,0.33181677060315845,0.3275764339589305,0.3153216095342101,0.3167079258342637,0.24759882722576623,0.19921068290410246,0.2683024575966744,0.2553520537382954,0.15709559085216326,0.4748108095239952,0.5582225142369043,0.2706693570949006,0.35918119156803724,0.19694766529319074,0.37776415127339574,0.230266149761138,0.19636219089432538,0.13963024080358138,0.14529013964894524,0.35663194454821845,0.25319265085968196,0.351937727170013,0.28853051309594285,0.34782434237720977,0.7131323776610332,0.43422452318468446,0.2471807877618087,0.40565426146821787,0.48707471721263507,0.5897245169734878,0.3124332632297261,0.43218700074582095,0.07890608277061255,0.35372706957254374,0.2732992604275425,0.49045427103201944,0.054191680823039455,0.0664247794172262,0.22840779661258553,0.3378758114296258,0.4080669499843012,0.1640073446197336,0.19574012731728127,0.1919684271324219,0.33456590817589577,0.34196543640259114,0.2562820391699991,0.3018544215201377,0.39982567079385856,0.5086552867114755,0.4025998031481055,0.2637683390810208,0.13624443859104493,0.4370906474519074,0.3811004189539182,0.2595595251283991,0.40507023994425967,0.2381177369000042,0.5302319667366575,0.30663579295432414,0.19286141522996042,0.19595336976137892,0.18676120848209846,0.29562315865318745,0.23752346604782565,0.1476563907994914,-0.04402795738925878,0.11152042335347317,0.2801579091508829,0.43959966875992335,0.4757881215841877,0.20164442291351622,0.2733144240014134,0.05597049599698498,0.2779219888617556,0.3703704804621195,0.39913998066396333,0.2960232581868799,0.18170781615444082,0.42541088721514375,0.3587803628445709,0.3010945962013899,0.2749492628317129,0.19864056148724904,0.291971382927945,0.32712032202037605,0.27753640841937616,0.29749381374207323,0.07760439854735059,0.312168073611358,0.3168164415533932,0.09652283820831928,0.0003748218175301965,-0.0381428836677549,0.08380788874237265,0.05361438193668839,0.05017463347873429,0.22294273273894755,0.1900530738726428,0.0660328515956042,0.2929800990176048,0.12696964382072695,-0.16916468143864233,0.14224301967387595,-0.009056213109379882,0.1105235779435469,0.18668996096048363,0.19016142176764642,0.24457696111419633,0.45667311781736986,0.2220417049452008,0.05345016668245364,0.1878215061342306,-0.023166219760490946,0.11241085856379097,0.3123434376158382,0.3179241032630697,0.19684550405484622,0.3138592819464225,0.30980268827134716,0.1334502820959618
0.8163394601014871,1.0,0.034129131251813126,0.27168051405644905,-0.056967099663165495,0.05723711270507247,0.1364320756285934,0.10910913164488935,0.21267550535235885,0.0437092137666341,0.3441810347919428,-0.047165169034798865,0.07062042531329521,0.06600359792695462,0.11696429596633266,0.020283742982903443,-0.16696702985498488,-0.10290107249531864,-0.011611366099616964,-0.05699414639798138,-0.15194693084745398,-0.08177446231860411,-0.07212899673319143,-0.23276205034786687,-0.060993856715135394,-0.09343372048587319,-0.1592548326514403,-0.03882711640011666,-0.19775367046508688,-0.022937410237959633,-0.1640445197488477,-0.09360206995659386,-0.09948044919076215,-0.017800840155125452,0.1023698152113043,-0.09449507404261935,-0.16564838013877797,0.03405951026657892,-0.2355783547715157,-0.1377114213724835,-0.1415229901407554,-0.009987909308726997,0.13040990864670465,-0.044713439251961064,-0.07130446806433974,-0.3169506044118212,0.027736890373026776,0.08947536429332323,-0.10748396474688132,0.0856979335570768,-0.04493421299288425,0.16916157913464205,-0.034179145605495044,0.25793343860023044,-0.17399381182240167,0.04825176371080509,-0.040867665773863956,0.05532314174613787,0.037175609672423685,0.29136217669144643,0.21484846425322984,-0.12884474814156177,-0.037833395670426276,-0.034510129194870114,-0.18775676534386435,-0.16106138927940783,-0.007663930571188472,-0.09812205441365995,0.0032202536960301707,-0.10002538051211406,-0.0229946468722501,-0.013023056473609386,0.16830603919260836,0.2280141292494877,-0.0032322293245032356,-0.079489019573978,-0.011077239230929238,0.16195993588234558,-0.07288019515742858,0.050736101822920716,-0.23115507806731975,-0.05226703834261938,0.20495547245510548,0.29030343610356785,0.002805012604007727,-0.006556998329729664,0.05347752680104092,-0.08078687151695013,0.10646116409939588,-0.06302273297593473,0.24386591755875703,0.11795133162029185,0.07255275319334634,0.18194361990941646,0.029285181641922366,0.3317607415217199,0.32659008846443915,0.16756659229517215,0.09009928398270622,0.13998348403043784,0.3255371344950179,0.1271876468521893,0.11231157451806839,0.011909549045839324,0.3839344818184567,0.04168024069870158,0.05941922070612168,-0.08300548220265226,-0.16344760604407674,-0.12196394507007788,0.06152665301356813,0.24747661297374962,0.3802146635340533,0.259386968793928,0.33633077905051983,0.1171809444975399,-0.03642093879680623,0.01761564705882948,0.16537269516146524,0.3038885166753814,0.3993715412455259,0.21512654153887062,-0.026356840430226097,-0.031984545048659545,0.10096301371418696,0.054886022871572245,0.2978868016931333,-0.03296509619459329,-0.22496019375593693,0.1512276091720268,0.012107720758181496,-0.09334161135055852,0.10689436980759362,0.2738997527096599,0.14090408481343492,0.10115894277155077,-0.16707375620399326,0.1690440488005478,0.03159896613095992,0.5368411001033352,0.5670609712963428,0.6923791868110933,0.04710292932250245,0.16766077746746474,0.26271506140217576,0.2468756093450531,0.13221310174834386,0.105100135233387,0.021169316382023014,0.11557283845299317,0.15017853753878752,0.0799058736679401,0.3236310243616991,0.33821274558135295,0.13361651131874644,0.22131133645595585,0.013802531534997437,0.28453311320887914,0.00903844074786439,0.05529446770902323,-0.08247519560012244,0.02304121054065847,0.1915900387000341,0.056644979830362235,0.14181246761963764,0.03754963421498931,0.28402020445489473,0.5293330114085454,0.2891083668565761,0.26329599123183145,0.35612720351270394,0.2547806232443947,0.47725775193836617,0.18229909759127916,0.4155271499107705,-0.04979846242142169,0.2595327798337387,0.13277765484330667,0.4068167883279558,-0.10103546657312545,-0.017171238007257058,0.18643951433096498,0.35868486771654906,0.39040639796432147,0.2457454309845845,0.050710249255106164,0.006525492834710368,0.22878567801832478,0.3482913489856206,0.28900996284582,0.1417995064384663,0.4274757923269989,0.48083893580134535,0.31494189190896593,0.11917501344582594,0.14164643555064904,0.4558888609793323,0.2970706864856252,0.21180342455118467,0.3444080054812258,0.08291448082695904,0.45164043327069897,0.09284934668382568,0.11898551162499052,0.014926770980939568,0.15911728252121138,0.26582427025976485,0.11141476032294614,0.02481409869596801,-0.14649184953781993,0.01176341074437896,0.20283204292049556,0.25240957284046145,0.3570587059319791,0.11274531925800362,0.0839261958654056,-0.04180793994396243,0.1574691465771006,0.30512939558499713,0.3509752584459817,0.1649497540386879,0.02588815944720061,0.4068399211762628,0.23209779021127702,0.2212398793149581,0.041491080520320064,0.1341596881056194,0.33210458722520625,0.2620245062795719,0.31526505746923744,0.3282748999590912,-0.12873892556612487,0.3075999731280478,0.25486246555864933,-0.08311694367445709,-0.21587179964428946,-0.19553047808941845,-0.10297325912132453,-0.10234603968829813,-0.1515701033845748,0.1000080974176296,-0.010031672787972876,0.12078582150390661,0.23846811086118128,0.15268156947411746,-0.08942532279283977,-0.012728491868897154,-0.01118227981851038,-0.06622833959780687,-0.028734601792398305,0.01813352335913942,0.03984193242735833,0.25423451785856993,0.04155478497692638,-0.10683931792026896,0.04738149597638028,-0.22586820265407967,-0.04111510371070244,0.2011513756317505,0.15803457435118784,-0.007503134647733372,0.17674827376895738,0.17647172259917449,-0.05696018265628156
0.13898074605636876,0.034129131251813126,1.0,0.26903315448334597,0.25194570014550627,0.20680419320796817,0.1374607071084998,0.1435136071664834,0.232788034707253,0.026276601667317132,0.17515736760655193,0.4935890571755775,0.21410270956630809,0.2926790688344008,0.40030050264728134,0.32986298254787483,0.12268708362059556,0.15638098233692765,0.17830300915191605,0.33523545571057456,0.2864377905197709,0.26863860331066786,0.28680013874961824,0.2908679449299142,0.192855813706677,0.2730483757954874,0.3032084526231798,0.10875229426140123,0.2881602954703645,0.15835539948383032,0.14699160606157505,0.16460668721564392,0.31139824927654763,0.21353236165591236,0.2618973145773628,0.3087585554331927,0.2946648925797853,0.19570074838560977,0.2285454814108601,0.24215664612975762,0.2902145334529447,0.25868509407137047,0.19828272888697632,0.22876827946333395,0.3103905521355071,0.2674173972000828,0.2958583255865787,0.22388878552273878,0.17970132360571053,0.1994147264363889,0.2629907661767598,0.12094121535822408,0.14821847295095236,0.2118993710536631,0.3060843946211192,0.37626864563423484,0.3457490213531423,0.3251933941217736,0.30248007549803435,0.042131167930340226,0.22449558704727718,0.4054932635664018,0.31664305608095994,0.24827996803948954,0.22009091689905008,0.15336261038027132,0.3145121040806075,0.3446381009745726,0.3219780468369222,0.27884191734853103,0.31794627932543673,0.2960779823935401,0.26068994591946826,0.3515247592760559,-0.0018019082957998517,0.2526407237778323,0.2528048430671893,0.1717093964526528,0.22083435317138422,0.2625825610292145,0.23317229855936591,0.3080276927872764,0.2985756203270706,0.26475473731456545,0.3561246656704843,0.22241462200629045,0.0975487676746192,0.2214818414311828,0.3238751197485524,0.03730950662503083,0.2497350563090177,0.3468948351249472,0.36076784031367154,0.34695243689420835,0.31781707145592675,0.2237219654405023,0.2901993427558616,0.2790055840056974,0.20094192103861094,0.17047882551670582,0.26290262667854974,0.25693606053120127,0.26980577091388463,0.3118775234801752,0.3041626049513242,0.28863816260689856,0.24385210316612027,0.3386639605320745,0.24944493697420383,0.18319734818787706,0.1686252550037187,0.31586131164058573,0.13204136949045675,0.39071089560731304,0.3265087508117548,0.14930364820978617,0.2646643909515207,0.22885331271003717,0.32904725700721765,0.30781648825621266,0.29867127526272047,0.24086427567495197,0.3326497320932041,0.11379685980821506,0.25963394576508303,0.17277524652923626,0.20467375521896972,0.1937692764786371,0.22789119405159575,0.16818031289423574,-0.032112753586637434,0.2383517655918688,0.32099727057091254,0.19349758111110957,0.2863463964669186,0.281194026694105,0.3069265873830582,0.14269784839298613,0.3432113808752334,0.2610914561102922,0.2428055456873196,0.1646517286289812,0.15337497233093642,0.3316343256881921,0.0813734618432717,0.11718394536973957,0.31689014110429115,0.185317199075548,0.2078554220072702,0.22431793081260634,0.12072747530056058,0.07370802446446578,0.3024056622458718,0.3514745345086423,0.18635661363806685,0.20471359152854804,0.22659237614930433,0.15547716832566116,0.23320577583022872,0.16997113730895544,0.3161652909629192,0.14874095029602183,0.24925844082712315,0.2390662857636074,0.302344675197179,0.37303344292010193,0.10427422526349728,0.2566351515452818,0.20534801580387,-0.001490706900718827,0.12475354346068067,0.3533191356365451,0.19119042035481837,0.24507817518243621,0.27952858268771685,0.242901648107275,0.29292318522275534,0.31981187292395685,0.33647868214962046,0.488928896526855,0.31400050607522223,0.09007954330101603,0.14598694686857483,0.15504259854203728,-0.005616999235976064,0.34586938758125624,0.3560557448635455,0.3337290648302259,0.2530896279710625,0.2310694351873579,0.3094119441036536,0.27405460699090817,0.26503574391267176,0.31815720284583765,0.27878306571289674,0.14550173714709833,0.2394291435549627,0.3237390875067487,0.27497319811594456,0.40735285838168506,0.3285078420659888,0.2496650382445044,0.3023170153323688,0.31650280874627973,0.32713207969451424,0.15669314259470427,0.3047854179945288,0.30633021809886535,0.3418477607846063,0.2742273140202809,0.2538448719278042,0.12740860799899603,0.3330898937234569,0.29864700759795454,0.23783573056979607,0.3515609820572636,0.20844001936606002,0.3923362632597119,0.28851090550174663,0.28213339082349537,0.30943931744177156,0.1841183802556933,0.27975721654137253,0.23403938931573176,0.18327928459060724,0.2962572155414323,0.13885197826375947,0.06961630349667686,0.1679501040597795,0.025554771997913908,0.032853145197260084,0.2173010587246607,0.10635246338912166,0.20923466726824771,0.3253897661450486,0.2240940049179451,0.15441066755772784,0.3045873696690741,0.24141182261853417,0.33954949619930647,0.42816499957302373,0.2933684965904471,-0.07344579405329013,0.16760837679341076,-0.043316527057386825,-0.13698899813098844,0.19699453713557902,0.08932432884304074,0.2683004992724402,0.32068737739259967,0.3141645703125084,0.34646417249357797,0.3561986145702133,0.31661076046312087,0.32910081633958305,0.3155662452481702,0.2902267502346108,0.25192242241417534,0.3035726074610987,0.38737459119184525,0.3085809499008258,0.2667917064316988,0.301710720887472,0.28996891094539073
0.3709755022213784,0.27168051405644905,0.26903315448334597,1.0,0.0945150416467289,0.20249850368592445,0.19467626034863014,0.23097304161882137,0.11805968251116906,0.0022508133294182617,0.16431090485791808,0.2331025493761472,0.06190725549435799,0.29952366462446106,0.3132411566718152,0.28586305901295717,-0.10569325021142456,-0.06690316802986325,0.0963905153601757,0.2970325752736374,0.14146904917811504,0.1487955969446802,0.08729724086899869,0.10926182249078617,0.026403616676705866,0.20314722241035688,0.16272635911280908,-0.046922074447240364,0.17421388797162993,0.03822681626650313,-0.04210517911694336,0.027851549361395053,0.25177148155051504,0.03301629269853775,0.13965202945989347,0.1880287842542036,0.18417104665025674,0.02881766064937682,0.02867486013478807,0.05363749721804566,0.1852639804960149,0.2098451743290056,0.11102655190392619,0.12937099543092634,0.25508447865086237,0.06964335404891252,0.2626455181708376,0.15328088587487784,0.013916557589303984,0.04738108946794467,0.17830323390499006,0.10683484504764418,-0.017566438318386172,0.23234530088520194,0.13600929356364855,0.2781418069647922,0.36560101547678536,0.25480421230139866,0.2375125519135688,0.05689808985363294,0.2408025755090775,0.22187037762229453,0.2288289210438646,0.14380173963791248,0.004304826354256805,-0.007384228298560803,0.2414187127440123,0.1707898508929485,0.3062586928021681,0.12868693191879962,0.2320661997897063,0.20865554020995336,0.36161725283064966,0.389047371060532,-0.13857741771083082,0.13099861006935046,0.31467571417229345,0.02875340830749549,0.0843949620131804,0.22217722935512862,0.11382890315185022,0.2270810716099319,0.46468953252443324,0.38996898758328497,0.21317725985190095,0.15419964280763762,0.10049851480985939,0.15022467364823133,0.2884250009206822,-0.10769672877407001,0.2858151415530874,0.3582491102950557,0.3094714661944616,0.3966844725395147,0.32958390913729846,0.20029260752780345,0.3410153384282092,0.23947780466640278,0.17362534259152473,0.1652644420667558,0.2415715956805145,0.16773403758912311,0.19034435708675737,0.2527117259882158,0.2598561255886362,0.20242451001364994,0.12865555320017963,0.13463595890763763,0.1366961607182006,0.12374264546698975,0.11853200944240165,0.2419623914248686,0.08120663996384199,0.27808709453812436,0.2571852515205667,0.15705944049546505,0.21937847823625284,0.18238643177797015,0.2913695121188826,0.5345030377451785,0.2819762706886212,0.1671677945501591,0.3339934474158199,0.07651897600861458,0.1946181885993075,0.2594667542017529,0.2211512209682794,0.16991856425317517,0.19319181235443536,0.14303359319877218,-0.12324490484102371,0.06925861450679012,0.28773075962728467,0.1715692787582678,0.13291699494916773,0.22051088283483505,0.17878396771153618,0.19767430025391755,0.15039167729429065,0.3930791760818253,0.38036326424528505,0.3578040081941616,0.10605568770845507,0.3666148756101944,0.12425447383498647,0.20957389236877735,0.3188781461907266,0.20690804842452587,0.15384289783449653,0.16050101073759215,0.06908136611433557,0.09267252556997435,0.36724389534444024,0.4564139346828979,0.19139470277735854,0.25923180464770545,0.261891895502544,0.15440741080657336,0.2290733186674269,0.1965555070096381,0.1928054996640695,0.13002397859863812,0.25438239336649926,0.1784378678700235,0.27819117385385855,0.319113029911988,0.208228239103089,0.3762941376727733,0.2513045665041302,0.019090501050809557,0.15697459051583548,0.4010917756496031,0.29465128587836864,0.23140456539249984,0.29981045340414,0.2231952455865127,0.3119077594321101,0.28342082540577324,0.404734621681726,0.11474400289982851,0.0007842857883103809,0.1188017685678867,0.21445463778482815,0.23707305642248291,0.02379660875228146,0.31853246280381187,0.2987338480870396,0.35382685343663256,0.17003687377486798,0.18312649052738364,0.3590191641093275,0.26594806406638977,0.3404117303131416,0.40689659420065,0.25999341394495207,0.07844234308126176,0.3127236363380182,0.35794175512642956,0.3369877126478214,0.3903715262590699,0.3097451834016843,0.30733131484999165,0.2555582165094266,0.21586022355707493,0.2860603700663181,0.1168001934923922,0.2738921779674161,0.2690475409579269,0.2839773609908279,0.17769200121376744,0.06653361146142273,0.14901799045234163,0.34396136622810725,0.27489854451721096,0.15391050968036304,0.32574379565722505,0.18458042957422777,0.18312296670645598,0.2104505695045667,0.2577365789391513,0.32315609366776715,0.19511891550023253,0.3793856577132329,0.3870818265550572,0.2210004029479304,0.32187402778894914,0.07427366497675152,0.19453371623881346,0.15119111445983702,0.014585937423539374,0.02886531719924116,0.24633131941858294,0.11168675542592855,0.3200004714363121,0.18917337592988234,0.043490569459827114,-0.04638659968074464,0.18857975277019506,0.15253526887916707,0.27527218204022885,0.32466413500831764,0.23804066267419416,-0.015663785416239518,0.26696723041775466,0.039617857817214025,-0.18297955237935234,0.21663328760229852,-0.04708100637866182,0.21496342566170648,0.3142698074520517,0.21950441322981282,0.3184727624811627,0.5124877367805178,0.2751806712806311,0.21316420688244989,0.2488688563281099,0.13201489786443588,0.16948555395785686,0.3245539215507717,0.43513762428699193,0.2471155504020215,0.2784429064813203,0.23758031510199776,0.20828227024201443
0.060227033604907595,-0.056967099663165495,0.25194570014550627,0.0945150416467289,1.0,0.21499202171174156,0.1212219685005065,0.1205027437547653,0.1709336780886655,-0.036722033326254115,0.1071596186316859,0.1905812983269999,0.21485944617386254,0.204597534215491,0.26839191557846714,0.2953644541309682,0.2516866588172555,0.26059570183396663,0.25715963730663044,0.2153011371944791,0.2794420400002034,0.2893907022164186,0.33154679410308857,0.2406988589540812,0.26397287166801997,0.22257039218926822,0.281541449633928,0.18751735469229597,0.2396385608895806,0.23107843280750134,0.2466767555389163,0.26476544865105284,0.22266754014312945,0.24251264949906537,0.26563532971567066,0.2288947743990623,0.24685730364013617,0.27580639420146463,0.28640112108680904,0.2910198571130979,0.22849736758704242,0.1122361331897201,0.2021377364638334,0.1916880113270131,0.15987647078002012,0.28693685640604516,0.24757914154265617,0.10710147531354597,0.2534093958662418,0.3112634239466968,0.2585442281813108,0.0995045870852693,0.2295014805488046,0.22593520106900003,0.22614185899214256,0.23220200227698287,0.11897400038118128,0.2181692060301829,0.19063790259400282,0.14240046723796707,0.12751937159016818,0.2920499665814517,0.22026758889837414,0.20873010874897321,0.22103943896869147,0.20401513270351448,0.23566981909093163,0.2075505058223406,0.10693563362366292,0.2531498010218395,0.23179268719213425,0.22874816989817867,0.11457986566204154,0.21318948348587527,0.14037143809142083,0.3334466666963964,0.1302860241704273,0.34289485109259293,0.2721585806763398,0.1745412249984833,0.20047456970820565,0.1659146308673088,0.16115330310872056,0.1175855883351604,0.30586230049554347,0.2872051028798898,0.14683539424401687,0.26012022129087353,0.28371548829740484,0.06743878285140793,0.16455137079610466,0.2627671828497818,0.26142340570552347,0.23951645504155197,0.21915120889184742,0.17438966719265295,0.21335423265368167,0.21883193360291492,0.1458558955426627,0.09500895387576885,0.19820015046439354,0.2529661511238134,0.22001602086224817,0.28894413716244627,0.2327825374283938,0.3350494624361154,0.09478966059258842,0.3316674791698846,0.09971163667713377,0.16870700566859717,0.10823302594327149,0.15300435057102862,0.06997456780607282,0.24037961781299141,0.2769542062307266,0.1342152398777162,0.22826230639709172,0.2802615576794305,0.2983400677983923,0.1230444038230945,0.18120760594016871,0.14097131134817328,0.18214600221692545,0.11876293082818325,0.2170384135065942,0.20459652835084882,0.10811541700617362,0.12562423728660363,0.14066144296503436,0.1893228436645725,0.14072212651534366,0.2350869852448743,0.24980009128850786,0.1462344345461625,0.2222599342395952,0.23119404247578404,0.22196803783286606,0.1829577105428476,0.2633260216928186,0.06814790787480635,0.11753789303146822,0.08412613885360455,0.1190985885908276,0.21225635690396724,0.01800196223869277,0.033000787151907844,0.22118344701020673,0.0952439260042029,0.14473983974565208,0.228634170652441,0.09422957365107656,0.024415806772462623,0.2925190942722352,0.2569175445070545,0.12666927934290542,0.163615547837222,0.1799208877766948,0.1079255372281889,0.20340102100029483,0.11954157133625078,0.31805441432777487,0.14894879977941777,0.1952506511236397,0.26231259516271516,0.2802194092126936,0.29865412894635346,0.04680739652425488,0.14104152610074835,0.14870767961893014,-0.016901994609303472,0.02610509099264392,0.24587332854676125,0.11931869404416894,0.20726956427261853,0.13514070148363583,0.15450585349508855,0.2169421109941271,0.21763098514553308,0.20503533856773884,0.3324066866518292,0.256588824458661,0.19207543585396208,0.06959693517969046,0.06344255864381317,-0.011418478036619169,0.19138003488261793,0.2130495859334481,0.16376274976495253,0.07233516828267876,0.04526519993358306,0.20654704677555075,0.09641712640717767,0.2036260286001586,0.2023733641420824,0.27038892611513093,0.1687810729526118,0.010238300976167005,0.15463190152079576,0.12845222893102298,0.12123343102154158,0.24572669131294203,0.1341207680544966,0.25843761644587876,0.22066563118352264,0.17249231662586179,0.09615156246357508,0.1560363934235165,0.13568316692832583,0.1236583357709067,0.08382257729150855,0.21713536335602152,0.16108361201069768,0.22202924726352155,0.12962930545743345,0.16749751399518423,0.2179718106382554,0.14763076593258842,0.2088981553514331,0.22222638117662355,0.05431689317167622,0.15278219951105226,0.1312740687114004,0.07945316725357889,0.06501845661633525,0.06593194660277565,0.14032561146625178,0.13188416314166213,-0.014960312815710685,0.11476762165571587,0.05133931075697245,0.07963355416791677,0.12373840752434964,0.036588936114004884,0.05770391328401689,0.3073899896398834,0.26384536942501446,0.19985405666000516,0.26194241320445627,0.2744154036719383,0.3175628464453365,0.21071584663650908,0.20967478154284494,-0.06203611367779023,0.06931792261272314,0.025723765267687375,-0.03988576415458176,0.15150461604118157,0.08592861527374436,0.20845391334465602,0.2105782401081616,0.2726086742367134,0.2588485164992136,0.24368306275585871,0.35364010567472653,0.24045598181665936,0.26406425045732057,0.3077942731067753,0.2681667782550044,0.1844009450655462,0.240759670670301,0.20733264679898586,0.22354174287380088,0.2448971037661459,0.2426201714561752
