"001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","023","024","025","026","027","028","029","030","031","032","033","034","035","036","037","038","039","040","041","042","043","044","045","046","047","048","049","050","051","052","053","054","055","056","057","058","059","060","061","062","063","064","065","066","067","068","069","070","071","072","073","074","075","076","077","078","079","080","081","082","083","084","085","086","087","088","089","090","091","092","093","094","095","096","097","098","099","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","217","218","219","220","221","222","223","224","225","226","227","228","229","230","231","232","233","234","235","236","237","238","239","240","241","242","243","244","245","246","247","248","249","250","251","252","253","254","255","256","257","258","259","260","261","262","263","264"
"001",1,0.219385692528624,0.0151726308732731,0.0468201692008455,0.0605517851911483,0.00287286813078835,0.0215920895074354,0.0464294209102084,0.130912893086498,-0.0776163693156111,0.0205823892032877,0.014167003266501,0.0168000836892125,-0.113269790255756,-0.0137532843389631,-0.0262156937171405,0.024627680357685,-0.0224993474142333,-0.00758668149659684,-0.0234343066411809,-0.0447544981723593,0.012211306840067,0.044893577884557,-0.00644362970605347,-0.0114693444163445,-0.0697234335181654,0.0206740360265631,0.0232670157477837,-0.0247010904001191,-0.0753892926390054,0.0796895511560149,-0.0304968691251386,-0.0201626734712572,-0.0157331926486153,-0.0135501435386249,0.0914712623316289,-0.0160169396041016,-0.0203706790770599,-0.0125532130814979,0.0132926019249103,0.0579640467062867,0.0222836446624197,0.0234688756551977,-0.0621739171721555,-0.0261779370418561,-0.0139327671645736,0.0143913122008646,0.0463175736181158,-0.00941490111556996,-0.0236097661215718,-0.0140382827936642,0.0532432145256266,0.023941152603325,0.0220997107806103,0.0316115161580342,-0.0104776453570583,-0.0529896528671317,-0.0228152085019469,0.0344412572342973,-0.0077088308974655,0.0551040858368164,-0.0123398935106586,0.0336963393135409,-0.0218933818038223,0.0122773759383283,0.0499283986402633,-0.0109557956483964,-0.00876887811793913,-0.0158053266812179,0.0294962090342007,0.00448640019419349,-0.0428258659036496,-0.0181200019889822,-0.00848328058480206,0.0829808665727882,0.0787815318967888,0.00918154030360925,-0.0464448027955912,-0.105066202199625,-0.00256717900837143,-0.00776415244322748,-0.00411374919214315,-0.0213874679444093,-0.0729413347377013,-0.0974314066571252,-0.0447460687220244,0.0433124380842282,-0.0223318207362886,-0.0319171511566666,0.0161678725963675,0.019257734480886,0.0451060756747032,0.0454450353684047,-0.0328794023903128,0.0453953397648927,-0.0161308341040254,0.0880472793776338,-0.0703200130011894,0.0653996480416882,-0.0129731005681504,-0.0546328866327272,-0.0592905941680622,0.060525501315654,-0.0150661265546958,-0.0127248742352389,0.0351567352475002,-0.0371151037872632,-0.0144201017758757,0.0126186796721159,0.0324281861154881,0.00298880864459803,0.0474786375032283,0.0153578460036487,0.0372056232380688,-0.0376167015336745,-0.0327526623348396,0.0159509595609997,-0.0477666856935068,0.0381391332840381,0.0656936852869825,0.0390422124791877,-0.0382836101590105,-0.0348409256923052,-0.00992888569756124,0.0175632608682231,-0.0201094741110212,0.0787023368712827,-0.00951616475002884,-0.0245530640555168,0.0130551334692089,0.0497057207874977,0.0160545163117264,-0.0315904059466703,-0.0157272047712856,-0.0405340470024863,0.0481299733243852,-0.0872188978821332,-0.0108437207024049,-0.0585093321963407,0.0214799065900658,0.19150397907404,0.303680311871804,0.0436908874812567,-0.0158994508337229,0.0246769402084217,-0.00206141937187878,-0.0260379609769313,-0.0719745261716889,-0.0500841195730369,-0.00807296773845351,-0.0591334114762356,0.00349464424771475,-0.170089815277638,0.139129456958191,-0.0172652652262775,0.0320034753061442,0.0378476211000779,0.0924572957086241,0.0207843702549833,-0.0458921269201426,-0.00701587344578918,-0.0121020029320343,-0.0182562672778281,-0.100942950605051,-0.134248726399827,0.0498089345570336,-0.0394345201163654,0.382235804652126,-0.0117963866164652,-0.049612193055601,0.0412902068912045,-0.00574273380331973,0.00824579713507725,-0.0204790337388277,0.0557010354832115,-0.000882791602065359,-0.00525812313803407,0.0217474613201641,0.014263940564472,-0.0310392977601144,0.00531638055751582,0.0430384952460596,0.0223476717440765,-0.00606321991172722,0.0129911403240944,-0.0176887558650849,0.0134833879557952,0.0815756816491037,-0.0407213413175835,0.0642676805891223,0.0998940074229514,-0.0286230655269925,-0.0509102945721627,-0.0698479418589116,0.00494135856128287,0.0372321328616863,-0.0392645989355638,0.0452260997591761,0.0224316056746049,-0.0542926733182651,-0.0142367352978049,-0.0472638225077817,0.0251240831258371,-0.0339627727766485,-0.0212331173738774,0.00378018079432738,0.0392523028466906,0.0707574894390575,0.0302451984851268,-0.0293483538661898,0.00305489264761223,-0.0190779680954778,0.0489857615669696,-0.0205506370591628,-0.0335419248726101,0.0131251073660026,0.00549920726543853,-0.00725373491372837,-0.0978463865900801,-0.0489670900566515,0.0425545257690923,0.0283623291698785,-0.0347188842919017,-0.00738746430623646,0.0228904266847012,-0.00709673668719884,-0.00528000613011434,-0.00513325799879038,0.041163127018429,0.014590093885852,-0.0289786588406391,0.0950607830573075,0.0142256052617662,0.0018114096363561,0.0102390312668852,0.0642302252313717,-0.036995745268581,-0.0514447491090046,0.0374814330599159,0.0250737661037728,-0.0385615517610205,0.010980222876424,-0.0148672837609885,0.0300121322559495,0.0206124710471211,-0.0427297077996622,0.0294213203727249,0.00460977613418717,0.0539110403446353,-0.0377727744488001,-0.0230001323761654,0.0471818800391514,-0.0266095396594002,0.0233586907099606,0.0184471610621437,0.0136714537612124,-0.0075135239899112,0.0242539731648355,-0.0339197852558282,-0.00232513533962407,0.0465997226658987,-0.0133089855944948,-0.0810750202327785,-0.00372084873845469
"002",0.219385692528629,1,0.0491372099619673,-0.004657619862515,0.0300812900514479,0.03910042429996,-0.0374134185865737,0.0416240157973117,-0.0295948167411979,-0.00514088539609716,0.0433213328806471,-0.0064347908686299,-0.0306288114605032,0.0191693098976472,0.0392333738611985,-0.0355988639970855,0.0452683872075044,-0.0109552593563038,-0.00696312693398392,-0.0111230969921593,-0.0538371224979376,-0.0545662754925555,0.0547080554560845,0.0490501750642074,0.0646970874842535,0.0653343378247401,-0.00526197632248664,-0.0363779728315806,-0.00452567202635166,0.03656159962198,0.0023009623643942,-0.00445511271904267,-0.0822973725200959,-0.0538798837535071,-0.0168676856119538,-0.0061837408774548,-0.0211210749109283,0.0287382474253489,0.0789555450536726,-0.0569395573106367,-0.0606572479026222,0.0119093472930683,-0.0346572292782508,0.0150346547099068,-0.0188981746445507,0.0262241998437096,0.0856531690081266,-0.0509124865407777,-0.00887366100299742,-0.00329240818647859,-0.0178845898567076,0.00170445158205295,0.0183468132756998,-0.0568314516591856,-0.0333494611109202,-0.0547919192712145,-0.0404315758629264,-0.0209233163885509,-0.0554535070489765,0.0254375802022727,-0.0604022523282931,-0.0174515144857425,0.0273335755158866,-0.0253193763254067,0.047511327826186,-0.0461141247238162,-0.0561322974756816,-0.0708201141835273,0.0812848867198323,-0.0155695831996857,-0.0121233599411024,0.0528781339993906,0.0602203005376925,0.00407730229693534,-0.0331557106617575,-0.0610068112556248,0.0192145951965969,0.0434299505096616,0.0433373864386736,0.111274356481832,0.00421260409905114,0.0407002868341765,-0.00387048277530369,0.129369135880649,0.0586252098345924,0.101315244275788,-0.111693611787413,-0.00881630012588603,0.0358315185519936,-0.0175975174250675,0.0127003643231489,0.0578620936739663,0.00199651221231717,0.0210866108182992,-0.0435975724791842,-0.0601364050927118,0.00168705940318092,0.0427861489398736,-0.00194710459849481,0.0127592405838623,0.0541328521822919,-0.0304097187741195,0.00434059421876622,0.0680284252149575,-0.0386735120481914,-0.0442009380618818,0.0166949421421372,0.0194284712762324,0.0096105735119727,0.016807251265828,0.0171292074060093,0.00736810803808967,-0.0129799385890545,-0.0663250333013028,0.0440561640595843,0.0218430757624317,-0.0710103327079168,0.0331408457298962,-0.0186965872278734,-0.0326203567173299,-0.0351130954923232,0.0706892909769614,-0.0331979173171784,0.0225641920084574,-0.0154565130797869,-0.0159076947354374,-0.00412017929852613,-0.0127416788336955,0.0619803602898752,-0.0708066052587434,-0.0306128821207269,-0.102603782906073,0.0534519757536731,0.0243174108603367,0.0152764130004908,-0.0305820894012054,-0.0123976127180689,0.0254831744997437,-0.061059148796211,-0.141672926587586,0.362848605092941,0.150273027666554,0.0261990696554246,-0.0181822837256194,-0.0296543611486262,-0.0243216603918277,0.0790757220958398,0.0591068814050004,0.0738745705529488,-0.0446028823017046,0.0343574449111882,-0.0203307611333991,0.328226859706899,-0.0956810419150604,0.0927085674060325,0.0916000961814772,-0.081463798084438,0.0247981880196201,-0.0402497427581938,0.0222938399161305,-0.0757794198733654,-0.0910219767041372,-0.0449476218204117,-0.0380731127470246,0.0226175386643304,-0.119895879027653,0.0514340902412738,0.0668595653424599,0.0621620505462702,0.0549444026278016,-0.158185103375641,0.041733877685513,-0.0458515484640933,-0.0126096966610653,0.00630774365929673,0.0489867954495682,-0.0286567995396977,-0.027879645847275,-0.0127057370834631,-0.0274408926406878,-0.0497667365256864,-0.0692931418553806,-0.0129023989561399,0.0134237940356832,-0.115211978094318,0.0843243519439128,0.0188338326933009,0.0238522311737019,0.0864315520244818,-0.0239061040375305,0.0259059371441563,-0.0196874217323353,-0.00038338416708399,0.0810574953128084,-0.0215370410123096,0.0390792856062566,0.0514816650418063,-0.0492235772075769,-0.102489513893229,-0.0169550766595678,-0.0332465926093394,0.0449991024079925,-0.0455307022457588,-0.0203556236757493,-0.00543837657964902,-0.00819909914912408,-0.0260330240802257,-0.027555534724991,-0.0386291926254445,-0.0062186286112885,0.0262712280299304,0.0101938043924506,-0.0607103299694161,0.0316627525098887,0.0220463924219752,0.00588451265967701,-0.0620499834489841,0.0313205117453405,0.105020974398726,0.0319099998385922,-0.0997179491935249,-0.0695653438163721,0.0204791519967125,-0.0540057305643172,-0.0132187496766612,0.0334570444135116,0.0244941252310688,0.014453721491427,0.0652765383689834,0.0184946813479265,0.0308352100981522,-0.00724001861779641,0.0204393595670981,0.0057631505210187,0.0400495991627787,-0.0164952369698029,0.0488844941376069,0.00618801107623475,-0.0672153975816378,0.108718038516329,-0.0835276012702347,-0.0251043444757596,0.0520201895891641,0.0413404251628953,0.016439631675648,0.00814856859374153,-0.05573539462563,0.0405408288756217,0.030443059834105,0.0577980585952016,0.0839110019742927,0.0403915915207963,0.000394658589461732,-0.0184279091295343,-0.0727005255454821,-0.0852542182371115,-0.00579821856030866,0.0684656845425314,-0.046130112946876,0.0077711097322387,-0.0147231537354622,0.0205664371966905,-0.0465719452300057,0.0397687749643458
"003",0.0151726308732168,0.0491372099619859,1,0.0210431993021401,0.0454713125111262,-0.0469253769948063,0.0264737228585881,-0.0288393322316042,0.0852147169513744,0.0328072068364615,-0.0620983582873287,0.215204618397643,0.0370876887031268,0.0178640833979404,-0.060935139772871,0.00460911064472187,-0.00786057402561853,0.0133374330272042,-0.00998575534424071,-0.0435641367309758,0.0226197684591763,-0.030712601870059,-0.0501104379249828,-0.0274595140920261,0.0301272775192633,0.0397406785248008,0.0262089714758966,0.0183936889880822,-0.0624168500556126,0.00730124972813399,0.00389735911384589,0.0282434352613014,0.0408069210167732,0.0248264892639188,-0.00658490346315797,-0.0167294687522029,-0.00762358219565165,-0.0530876753513759,0.0137175342795933,-0.0247835785005379,0.00784560391005184,-0.032010207889283,-0.00299662232563164,0.00757644421980025,0.0127062879398491,0.0126830250606483,-0.0695109919029887,-0.00481656827831792,-0.0109232378023271,0.0577673588626239,-0.0844931874086666,-0.0208946744297821,-0.0419680016061742,0.0051688863884468,-0.0864402389175881,0.0445413169619187,0.0323515669551555,0.0635593387996626,0.00917033338140662,-0.0496997984736199,-0.00600189038893752,-0.0124596734475859,-0.0484882317363874,-0.0157760337635988,0.0403797319447459,-0.0243502106266434,-0.0169709035931143,-0.0232058254597817,-0.00253494443011749,0.0815128142778444,-0.0326944303629571,0.0125365260874088,-0.00885660702651718,-0.036621038246299,0.0268003195100741,0.0502207168724032,-0.0354857821486746,-0.0677586138454428,-0.0141489480047608,-0.0397024469965329,-0.0293821055529991,-0.0654197837041646,0.0184293823530351,0.0155310318661945,0.163469135498696,0.0432498782188927,-0.00557647859918699,-0.0159087119514478,0.0373093431430162,0.0131770240761181,0.0397106435792674,-0.0206193645740655,-0.0387140663566887,0.0302064739464537,-0.0131271516846872,-0.0215708048183599,-0.0061059760468869,-0.0438735461032087,-0.0210450191122503,0.0428965933778616,-0.030468120173259,-0.0194272129655688,-0.0494454997739988,-0.0533697735475714,0.0354695584711822,0.0126475482662661,0.0759827227078034,0.0266010867278938,0.0122460180538972,-0.0139532802936332,0.00643423680026518,0.0290558206858679,-0.0167994783702836,0.00961117598540075,0.0453904995898552,-0.00417241460089618,0.0126335824028329,-0.0200741832138326,-0.0484962276709352,-0.0662293281167296,0.0368450451015223,-0.0364017274137517,0.0562149350831737,0.0448415243838279,0.0494990760573964,0.000585388905946342,0.0102531666006981,-0.00961722107480004,0.00198073566790009,0.00436583537948173,-0.0516947233965632,-0.0128737091093627,-0.0100662003292962,0.00173504735153747,0.0192227713246937,-0.00241912850543755,-0.0739238014626761,-0.0662883254919844,0.0264831498499327,0.0376960244114207,-0.0452099894044855,0.00795905565000545,0.0285522596929925,-0.0417172373380172,0.00856294595279092,-0.0226643944106165,0.0699842863310414,0.0474750654105381,-0.0166197832479028,-0.00539673335182156,-0.0191840300711815,0.0213093157680173,0.00157538133196834,0.00955624816423641,0.0128389536733151,-0.0122054705511186,0.0522330504223696,0.046720382791287,-0.065940495927938,0.0267024881519749,0.0294969135869362,-0.00546563775627196,0.0181089426436815,-0.000737440919461319,-0.00959436924497094,0.00473124477791865,-0.0107579170827135,-0.0172232346153933,-0.0258350253157447,0.050897209247665,-0.0722501062740594,0.0233496114223655,-0.0147761488448971,0.0537165984768224,0.0165505841581552,0.0103624581639578,-0.0221129533049622,-0.0685735785803074,0.053089793970332,0.271031474997126,0.0212054152910235,0.0299385064743745,-0.0264276563377214,-0.0292079875438368,-0.0139988846585566,-0.00528071849721067,-0.0204865673153545,0.0215903436582076,0.0108689756457054,0.0640704622333275,0.000914142136754928,-0.0307471834584918,-0.00178378158748902,0.0238596680298246,0.0344015066920535,-0.0222977772872258,-0.0184457881812033,0.0086347173604181,-0.00655893062967105,0.0555311724866977,-0.0290488608443333,-0.00774544740411405,-0.0251371463877931,-0.0125668939726986,0.0169731769101381,0.0359973234274792,-0.0674513788308774,0.0139873349037106,0.0687409580206511,-0.00987034880422658,0.0263704463599307,-0.069949254541677,0.0317492176328704,-0.000302589586099946,0.0265967352839921,-0.0044565395991811,-0.0078202053469338,-0.0431417506993233,-0.0771058658788879,-0.0275394084930337,-0.0146398565399404,-0.0194991099392521,0.0163775580198973,0.0365225829339392,0.000158415409625676,0.040067120568123,0.00247245182822515,-0.0434699362753734,0.0281834715832579,0.0350868139416265,0.00687182485001507,-0.0666076635645107,-0.0226369543670685,0.0155346799709427,-0.00102548615009294,0.0492186394663001,-0.00999398174773211,0.00555897863179534,0.0343723669964507,-0.0199034912141132,-0.0134169225489348,0.0802885411047985,0.000291455936332876,0.000425941692522578,-0.0208674631874028,0.0517444272737717,0.0323440707490154,0.013678361548861,0.0130019638038178,0.0340532359229298,0.0169824959732724,0.0195527397305066,0.018786196184212,0.0281855190230835,-0.00850363622902387,-0.0282516649308699,0.0544649979722396,-0.0129270864381188,-0.00572116564431252,-0.0309471673606809,0.0106887967178116,-0.062750779074882,0.0870791387320838,-0.0178040527102743
"004",0.0468201692008436,-0.00465761986251383,0.0210431993021401,1,-0.0583148281050026,0.00196006203404381,0.0129572687238732,0.0487689235898543,0.00369131929358646,0.0120688244231942,-0.0110062534614265,-0.000823339197848327,-0.0184936896576875,0.0074791284967639,-0.0539550393960357,0.00177254379985383,0.0218745063315134,0.0194686500760657,0.0104939241180456,-0.0136555361196047,-0.0230823878186856,0.00812817344741531,0.00070968158568574,0.0156491287988774,0.00628925767426676,0.0193829075842599,-0.0213479104362008,0.0137591528778441,0.0556938558405509,0.00201936233920615,-0.0688685432865712,-0.023540816665504,-0.00315489624819461,0.0473335727703106,0.0143574726469245,0.0159163811580376,0.00226445535035597,0.0298828224928668,0.0282946612849434,-0.00628926708113648,-0.00830915642701052,0.0260127388641224,0.0195971461486354,0.00319500360977928,0.0675892302641634,-0.0407791391968156,0.00839769814354517,-0.00595507838484744,-0.054471633919806,0.030894960643055,0.0135935271860559,0.0423446681182373,-0.00181952871890781,0.0594925492343477,-0.0529525424990326,0.0206308864430341,0.00487232527456982,0.0163052540268841,-0.0357598390742617,-0.00185538501822624,-0.0227628001202141,0.0134328832707369,0.0118390927289257,0.0192834012164856,-0.0317327450121786,-0.0377400355931146,0.0319147945268357,-0.0674215077270552,0.0332646233345044,-0.100372543490165,0.059949130526607,-0.053343347231691,-0.0140979099978613,-0.00198361694197744,-0.00675004015117143,-0.0494354340772754,0.00134415270937633,0.0031852938195678,0.00819134401535008,-0.0166897165957834,0.0412069766599766,0.00727129671733427,-0.0402255482995378,0.0183130413495395,-0.0524958753714901,-0.0415344190269876,-0.00222884857503527,0.0104255401408222,0.025154130109844,-0.0422802727520452,0.104528940960221,0.03104598748529,-0.007621948778837,0.0573000253023317,0.0211830700132254,0.00837931991827275,0.0259575845873945,-0.0466600160741211,0.0503304833463223,-0.0151043483922964,-0.0282867853727016,-0.0155392645360009,-0.0146939755488441,0.0118478986143725,-0.0111897998293719,0.072970261692959,-0.0423455926260814,0.0110388927646342,0.0493885526776642,0.0125186446824388,-0.0205833393245389,-0.0064724857208221,-0.020297878537565,0.0722669368697065,0.0369363072921974,-0.0383333457897517,-0.0130401609833143,0.0106515523818019,-0.024555568275952,0.144584632873554,0.0441914199218093,-0.0511338433848959,-0.0451867813558795,0.0211192272431471,0.00499147199638746,-0.0201411313929455,0.0418772751887005,0.00531548085361343,-0.00274094258814797,-0.0515066688696531,0.0401823344595895,0.0683251187396444,-0.00642533163861256,-0.0319029925724843,-0.0263743878942761,0.00375305301083972,-0.06992257396791,-0.0409367631843383,-0.0177336210593918,-0.0371302408309522,-0.0517335703402634,-0.0400489486438373,-0.0702886563551822,0.0432499799301179,-0.0251556871735384,0.0708429224258574,0.0447621493716837,0.00342726071631599,0.00603532106150979,-0.0165590441292766,-0.0116897415583811,-0.0472168637622733,0.0683612262111554,0.00795477370403872,-0.0789554518946383,0.010831232226608,0.0419849321475376,0.0192552798184219,0.0419876521676402,-0.0235394785742078,-0.0824547354081372,-0.000337326357152646,-0.0749026941657876,-0.0759649719430349,0.0222893178461887,0.0252116901275471,0.0567975543895075,0.0432394904161346,-0.0963164937822021,0.00642773773295591,-0.041889245327753,0.0815339334142515,-0.0458249045003887,-0.00685095268636464,0.0370638665186192,-0.00216241595317588,0.0143619580047575,0.0434851778153123,-0.0344842361817219,0.0155375346906036,0.0302530131825418,-0.0100113730550179,-0.00984669574501052,0.00176306471677847,0.0377969089403237,-0.0176476341290508,0.0455427715744964,-0.0588449338063225,-0.0607242637228371,0.0316728052208001,0.0308149450759768,-0.0203671565588717,0.0136071459539722,-0.0392222589955749,0.00769701262847523,-0.0115720868828812,-0.0541441260230623,0.0551121286706761,0.0298402914041329,0.0180465154751939,0.0260933361946933,0.0383142240607597,0.0156098662282323,0.022884635793151,0.0303762908524656,-0.0109961018495656,-0.0345661732025259,-0.0577475772225287,0.0786171092896747,-0.00269144221458402,-0.0490769672204379,-0.014725941911107,-0.0190540019294763,-0.0335197284257535,0.0143325898175127,0.0251032767228135,0.0339645561193669,-0.0312859391937925,0.0187745771157971,-0.0361162378746023,0.0117227428681161,-0.0818199371047614,-0.0270740186166948,-0.0112301515704756,-0.0532237965952833,0.0466843346615244,0.0843385852130988,-0.0443419013578337,0.0358375330103263,0.000535430066572946,0.00112298493598574,-0.0376624446626862,-0.0317824885163367,-0.00526237898022818,0.0619279285727565,0.0692933386893135,-0.0115848817339385,0.0110682382197344,0.0216182908861771,-0.0226276170763714,0.0204188214161787,-0.0454409339809261,0.0650540307746391,-0.0303453992415873,-0.00671857902412596,0.0105647836971294,0.0161547868974425,0.0373715011435876,-0.00527095638602188,0.00519006848857547,0.0575373676829032,0.00840957753493327,0.260218362170948,-0.00531010929958652,-0.0823593978498305,0.0126601739584514,0.0311779027815282,-0.00265981156089887,-0.0491836320084179,-0.0160139522917822,0.0562812123256225,0.0303767213714488,-0.0514100945440595,-0.00316838968285896
"005",0.0605517851911599,0.0300812900514453,0.045471312511112,-0.0583148281050023,1,-0.0665283132623576,0.0236722814051075,-0.0648103620835392,-0.0298423997348735,-0.0260034839460714,0.0461169679663502,-0.0921962762749124,0.0113582992890565,0.0290700958728397,-0.0258811743358651,0.00861248299733617,0.0226385222345607,-0.00587710072674752,-0.0226145243462648,-0.00138813832836332,0.0460712508533748,0.00328347149749677,-0.00185504069004503,-0.0181966185289091,-0.0573819562701872,0.138290606641223,-0.00845983508206518,0.0175921012002753,0.0418885308061441,0.018781967098428,0.0164827005768694,-0.00119924482094339,0.0140463274617513,-0.0312011393183067,0.0519718882495219,-0.0316910890023957,-0.0581349992791958,-0.0206460139352277,-0.0176549429244216,0.0195805281239425,-0.0200191985284372,0.0573636634333673,-0.010307902002856,0.019783887338018,-0.0676860545364937,-0.015057101230561,-0.0592241388045365,0.0218359919742957,0.06018687029368,-0.0137020513885656,-0.0587880809567924,0.0185612848240952,0.0016665393743658,-0.0299963099006678,0.0540116452702346,0.0158338549756974,-0.0240086034926934,-0.0996179240155193,0.00869500287880257,-0.0306742623445718,0.0599972112643325,-0.0288768414777723,-0.0180994030707237,-0.0135160184366294,-0.0230605292521208,0.0499329637954592,0.0195851297158766,0.0331472797391814,0.0581913215109142,0.00395427299809763,-0.0166719588050053,0.027225538680375,0.0179133629602309,0.0503229549667201,0.123361520216283,0.161444467564041,-0.00698143467163404,-0.0412837451857129,-0.00808554960476328,0.0338442686572347,0.0175540195541695,-0.0118146751269367,0.0286953403721375,-0.0337480143537629,-0.0248909629462953,0.0127468978633593,0.0121401069604521,0.00994502120765519,-0.00434268622219428,-0.0341425634742682,-0.00478594562640634,0.0091211799075043,-0.000649479432855229,-0.0341628308061502,0.00849023113556032,0.0482816334546798,-0.0109589605815867,0.00036841006651706,0.0102479931560065,0.041400102591881,-0.00965709379260705,-0.0102172968384369,0.00102869418471027,-0.0193962744049427,-0.0263629488155803,-0.0151417995467049,-0.0463170018172141,0.0453672532788857,0.107328633231459,0.0382133920260381,-0.0114017351630368,0.0833931541152146,-0.0303884530822467,0.0192659508495126,0.0556706288642953,0.0476781221183318,-0.0350747710902791,0.0197872991776606,0.00016647674789766,0.000341306101651519,-0.0418673821711795,0.0202819359033902,0.0427934300497726,0.0487158668865312,0.0377376154443065,-0.0445141163749135,-0.0763521697338993,0.0620152037087896,-0.0108842527258161,-0.0219871558342802,-0.00236921446837576,0.0550756208458314,0.0566892197194356,-0.0844940460437192,-0.0257749153946566,0.00476622343474339,0.0157127003600849,-0.050521804524151,-0.0570774312604107,0.0804688958055402,-0.0490588018152769,-0.0150456660958294,-0.0405702480875601,-0.0239114966627161,-0.00491061383986582,-0.0152005436802961,0.00251640179521235,0.0641352169941222,-0.00848641846638317,0.00361712344768267,-0.0816913796784204,0.00987930732100799,0.0147748999598347,0.00215941345765495,0.0660732802413862,0.0410482132053815,0.00476190601777172,-0.0509765561678061,0.0516991439465741,-0.0985770503621483,0.000858089329940423,0.00565007464409895,0.0347454816754765,0.0172115165224426,-0.0318655675192405,-0.00148751055349413,-0.00989323935774493,-0.0229068260072853,-0.0026510388239534,-0.0211668951533288,0.0132618411452843,-0.0243699191870001,-0.0323397285280007,-0.0272934584219056,0.0151534617225861,0.015618557773365,0.0302897891707554,0.00509542660128147,-0.100229961687702,0.0530959358035608,0.162664354302298,0.13207872778492,0.0378725943801712,-0.00589809117904251,0.0574978244011743,0.00823591363402359,-0.0137087874488887,-0.0441541889693608,0.00716466196803233,0.00150426724820633,0.00721500359970524,-0.0346072665286314,-0.0459638372512208,0.0268513574924368,0.011563991171111,-0.00610530636510325,-0.0342149886225223,-0.0789406038885008,0.0760493748503923,-0.0985937878150811,0.0923840405578159,0.0414151994292017,-0.00973205354686087,0.0302770292239772,0.0416375447678464,0.0204664995889211,0.0187776035799487,-1.11309443380837e-06,0.00642770301392593,-0.0260023117682451,0.0305739349624027,-0.021745138223175,-0.0584845223673444,0.0642837521546354,-0.021807727320595,0.0264495449864031,0.0164960105297392,-0.0179813370398594,-0.0320492790658587,-0.054267239729908,0.0139509544347555,-0.0254987173552661,-0.00798102741131185,-0.00315510439423306,-0.0276705479382369,-0.0299664551173176,-0.0554954287703243,0.0129707049978216,-0.00821896947940019,0.0250874827506366,-0.0439058224989662,0.0496609823707343,0.0405034157366281,-0.0492648399312839,-0.0836172460258032,-0.0456297560987085,-0.00579653018627093,-0.0350009470132759,-0.0201692557468183,-0.00713059942476443,0.0480073224473203,0.0798309924138144,-0.0580692780466377,0.0944877998447324,0.0678578833230471,0.0958775861867717,0.0123743222626469,-0.0163649736152558,0.0338462863292423,0.00223564564302472,0.0670036647290834,0.0637929213285156,0.025293260430344,0.0293481158438233,-0.0764136053160226,-0.0888853217560133,0.0497619515660241,-0.0261516788401746,0.0339495437626359,-0.0749445326621899,0.0364427636613081,0.0117937632315334,-0.0265185491049052,-0.063820240260627
