"001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","023","024","025","026","027","028","029","030","031","032","033","034","035","036","037","038","039","040","041","042","043","044","045","046","047","048","049","050","051","052","053","054","055","056","057","058","059","060","061","062","063","064","065","066","067","068","069","070","071","072","073","074","075","076","077","078","079","080","081","082","083","084","085","086","087","088","089","090","091","092","093","094","095","096","097","098","099","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","217","218","219","220","221","222","223","224","225","226","227","228","229","230","231","232","233","234","235","236","237","238","239","240","241","242","243","244","245","246","247","248","249","250","251","252","253","254","255","256","257","258","259","260","261","262","263","264"
"001",1,0.198069185192558,-0.0177477141176287,0.0920049716821136,-0.0367163527458293,-0.00341823523574917,-0.000533688857896013,-0.0363504965933966,-0.0368621587906865,0.059737962502375,0.00547829190778269,0.0612062280445342,-0.00656426379788276,0.0886097056193206,0.0165654752935384,-0.0463633926799653,-0.0979441154260393,-0.0285064305824495,0.0914265225617131,-0.0681873843369975,-0.0428070929981728,-0.0105760185971482,0.0633816498138335,-0.0215647482340235,0.0404738561930511,0.0735391002693762,0.0108683570651385,0.000498258415845042,-0.0849893723240663,-0.0579778807309253,0.0126999658623415,-0.00482164859197505,-0.0291048884670041,0.00709419140251102,-0.0239458179122488,0.123507928442801,-0.0165714298059623,-0.0326408399081285,0.0108055489567387,-0.0125139411395146,-0.119581822033877,-0.0106857436464351,0.0388342063426863,-0.0234058360623461,0.0108364314329005,0.0266508408590639,0.0352681212102123,0.0107929280606646,-0.0363636897293061,0.0642664520157154,0.01325535101029,0.00233959257765384,-0.0404785944422741,-0.023079920462875,-0.0155416269475348,0.0417914486833296,-0.0334831758313295,-0.011442219988876,-0.00371847755407588,0.0322907609097383,0.0658635604108968,0.0602415689977469,0.0498940719784689,-0.0271870566658728,0.00329431030763468,-0.000255340196700075,-0.0204348808082219,-0.0268006805784391,-0.00665142405487445,0.000147717047715735,-0.044685872839356,-0.0369682698119682,-0.0205679243012893,-0.0482271108968668,0.0100951789277336,-0.0410687818786178,-0.073745236552786,0.0360555293862311,-0.0107723473571518,-0.0222289419492238,-0.024134035875028,0.0189039338885808,-0.0454977209850981,0.160300956897476,-0.000208074631760799,0.0186353929994567,0.0168260462245771,0.00749504501722653,-0.00486648775892761,-0.0409774270512027,0.0939959541412377,0.0186755988283993,0.0110183178891518,0.00836964406928202,0.0164088183959625,0.0866295411571966,0.0578853597492848,0.0831203686455928,-0.0174279214085562,0.0136495923845722,0.0218659785005841,-0.0443141690451284,-0.00364711054823755,-0.0186617390838921,0.0113590707067227,-0.0373558911579501,-0.024200930496356,-0.0552446754651444,0.0389693239577861,-0.00414487346841393,0.000897987178999009,-0.0399462527229269,-0.00400011177832465,0.00793160516147533,-0.016972696741084,-0.0229733618665965,0.0150673973955944,-0.0432507411064629,-0.0563412355989916,0.0572625167359534,-0.0837498600394491,-0.000947840163976628,0.00783169179128492,-0.0369027845027201,-0.0231587655242512,-0.00205655689912181,0.0151393965142846,-0.00855582812025463,-0.0191110860947615,-0.0507689924731152,-0.0327614832447469,-0.0848623613278806,0.0323440134333149,0.0180783180415339,-0.0268726737638067,0.0541145862837941,-0.026661181461273,0.00761409794813205,-0.0204935514811794,0.0706860876985495,0.0484221612552785,0.338345896008755,0.020014143262798,-0.0760652349863218,-0.0143499655942753,-0.020701993045076,0.0652414607887863,-0.00242252107767838,0.0356405812561624,0.00115944107999125,-0.0103210474358086,0.0513495374766545,-0.0502896033437276,-0.026124680879158,-0.125331540283487,0.052191392899267,0.100937153237418,0.0360994742619097,-0.0787399524675094,0.0360330161840583,-0.016584915237684,-0.0748562841566034,0.0556282058501302,0.0125652638825498,-0.0275188217538129,0.00725005231353307,-0.0929015080191034,0.335260733911753,-0.0144579124668092,-0.0305927682317498,0.112762023951515,-0.0344705275207158,-0.0182392950678112,-0.000834609121049957,0.0118500781096954,0.0586282736936212,-0.0424187809390899,0.00229418319135443,0.0106938366784777,-0.00691903262863778,-0.0260586476303536,-0.010086824731145,0.0122214347047918,-0.0797960214275637,-0.00581236820962911,0.0382290573801171,0.0609780219336033,0.0536079827840049,-0.0308767559499199,0.0023691705573724,-0.0642507083932898,0.00624330548476268,0.0322565026488267,-0.105821554031824,0.0677427292434317,0.012059833582352,-0.0648605967732221,-0.00109102564449815,0.0248507458155464,-0.0257711579344928,-0.0991167348609572,-0.0575570651073743,-0.0740617727448229,0.0161613827252197,-0.0158420257980932,0.023008059691155,-0.0297053660571398,-0.0163214301294692,0.0518017657485777,-0.00922418300533015,-0.0314389312181593,0.0803571535119123,-0.0115885244204153,0.00427226000443115,-0.019768076482506,0.0342687182667056,0.0333791222077317,0.00759839685202701,0.0320260311841682,0.00543629282103008,0.0196301774512004,0.0465985181607436,0.00675361859592605,0.0562815942270717,-0.0136849786221816,0.0288621785590946,0.095757076169578,-0.0538228897848189,-0.0641953927759322,0.0205010602711908,-0.000925396359181181,0.034101575127483,0.0135117124483522,-0.0029975285014914,-0.00732967612797972,0.0903691161543539,0.0236166051795017,0.0166709463721889,0.0841257226678621,-0.00340969553718702,-0.0310728115927613,0.00601546610169731,0.000321441781932958,0.0592912350410573,0.0270821576757402,0.0100875093670356,0.028064147425125,-0.0314657546829309,0.0238637466294803,-0.0158045781590329,-0.0322293266758155,0.0634442027561039,-0.0739498388427694,0.0412635458758524,-0.0376359928813761,0.0601209108264514,3.34499701287544e-05,-0.00475180778970668,0.0471594533950191,0.0436577408121293,-0.0786452715590222,-0.015972612757862,-0.023567841608762,0.0553755850456118
"002",0.198069185192558,1,0.0199551004877353,-0.0277808224617091,-0.0369485217121193,0.10702616960473,0.0451443053859713,0.0744721500849194,-0.0596145777504655,-0.00320054614146137,0.00808114528632025,0.00746814936984534,0.0217243562332195,-0.0187397495954498,0.0572976314273506,0.0473691181110158,-0.0249459440811178,0.0934481942895712,-0.0225728465263045,-0.0261781596167632,0.0285325161810525,0.0378060059241624,0.0263683590720054,0.0405501228246093,0.019588455928162,-0.0990475105293132,-0.0629483359314535,-0.0111663040365633,-0.0210473212197292,-0.0114018754785015,-0.0179302186872711,-0.015578025344539,0.0223369773581243,0.00786776900893986,-0.0161105193324308,-0.0133253427186596,-0.0483104757743693,-0.0295633519177081,0.00140754292975029,-0.0224346491118736,0.0919939480589046,-0.0127666762557916,-0.00204005402717659,0.00122667891967958,-0.00443742324418912,-0.0370692723512388,-0.0532451125692207,-0.0855617600827599,-0.062073106940762,0.0309737999593476,0.0971407231549835,0.0394145950020152,0.062822232466427,0.040701713660468,-0.0194493040164054,-0.0171966766007446,0.0856891552281948,-0.0623598502006278,-0.00988537516667783,-0.026823970137007,-0.0713751185853571,-0.00979099016569846,0.0105026219029311,0.0293789049205276,0.119981861653091,0.00975456847761899,0.0460954578525201,0.0490317447254712,-0.0304016504794605,0.0366589211914949,0.0413250272150807,0.0986127729226004,0.0169962363981563,-0.0438299825079747,-0.0253506772310305,0.0919604258808787,-0.0272234118705071,-0.0099898475244704,-0.0833422055614289,0.0562897249743353,-0.0440991367291395,-0.0728080498977291,0.112624206975282,-0.0600176412117904,0.0496427705696731,-0.0141278612701353,0.0842297417338415,-0.0347610481969789,-0.0241806052913594,-0.00967162451197267,-0.0504529898558697,0.0337789964774355,-0.048164648649498,-0.0591232693171745,-0.0059881051649777,-0.0203159038321582,-0.0164070085632749,-0.0441682604691626,0.00702075824332777,0.0311652723216975,-0.0146007676296937,-0.0179488450593608,-0.0591532622193003,0.0250148364804941,-0.0449401355344553,0.0875620029599988,0.0355323875469461,0.064025066795458,-0.070139480053689,0.0111891191254622,-0.0189292235848033,0.0500563020530688,-0.0436539133583774,-0.0924118650221138,0.0276711585699085,-0.0128684385893338,0.0971237631052322,0.00587129782138425,0.0344298734627805,-0.0356459038015077,0.0109941951502869,-0.0315912199256208,-0.0583401808650899,0.0528424100179148,0.0145900408150344,-0.0516000056411846,-0.0825733976559136,0.033198473264583,0.0343998045898548,0.0155194417201635,0.0168189504667465,-0.0582424214504565,-0.0340782553949535,-0.00291094002878502,0.0550460735371439,0.0345668457716314,-0.000788056781403568,0.0828028251432233,0.0359301963187,-0.00851757992917326,0.44407465855217,0.110189785649247,-0.0143391253437257,0.0146625096865723,0.0200872075744145,0.0062181383772245,-0.0260158707860971,-0.0705837894921983,-0.043471866018628,0.0311526411719817,-0.00491181053227185,0.0383355716905618,0.072392730649936,-0.0120401560092573,0.0910720913307456,0.0874028126809857,-0.128693528874778,-0.0173291087423444,-0.035713891445939,0.01891271504751,-0.0124520638294887,-0.00260625680497453,-0.0121135669388948,-0.0320482627162092,0.0726858410153496,-0.0155088601658679,-0.065519913629772,-0.135415220735368,0.0331036305034167,0.018562746866454,0.124185956449973,0.021983731808483,0.0208255324519815,-0.025491936963404,-0.00164918767336163,0.0502459618522719,0.000427651501913643,0.0591851104279912,0.0503795534151141,-0.0395844963041456,-0.0885991333141992,0.0111651664096056,0.0257695512090067,0.0868925333904186,0.0487338081040228,-0.0491998718557464,-0.0204603772923428,0.0347883181149832,0.0258242097260502,0.0418847300848574,-0.0135861314774598,0.00248015295829976,0.00661851779627843,0.0139634749281098,-0.00253230765204542,0.00703645991782749,-0.022598270336533,-0.0438800128474593,0.03351326711307,-0.00206325029557859,0.0286688083834066,0.0358306189651006,-0.0193925741213934,-0.0340222035330086,-0.0728019800465877,-0.0537999597489197,-0.0367954389004602,-0.00266516887089898,-0.066087631144251,-0.000846756737625061,0.0167894858909794,-0.0688606449245433,-0.125096824473896,0.0509535167036891,0.000552545085825592,-0.0290651440730282,-0.00329788528778646,0.0146071090886429,-0.0172926922618784,0.0273289332564127,0.0162508475883449,-0.037798240485452,0.058068115358408,-0.0458553890747026,-0.00525242719176955,-0.110827446470942,-0.0542920802037355,0.0292056852862345,0.0119178951779568,-0.0558313157276239,0.0204781677851553,0.0543084306899699,0.0248271712807962,-0.0132483620565639,0.0247348393121123,-0.0956144962762437,0.0571609294923873,-0.0140497240536604,-0.0400306033179333,0.0557934801599824,0.0601216318080862,-0.0161217762603154,-0.0703580327723568,-0.0335969269509554,-0.0433797015412977,0.0178179094592225,-0.0616438485168428,-0.0375382159191531,-0.0300713992304697,0.00733693344357606,0.0286158524188916,0.0258443729580603,0.0203496465294152,-0.038097001986413,0.0329283742394516,-0.102918184134595,-0.102181278836146,0.0911130370402472,0.0394384099350407,-0.0201262685760166,0.0339688264361734,0.05886421290578,-0.00866803840081886,0.0760357631452578
"003",-0.0177477141176298,0.0199551004877365,1,0.00461832518871092,0.0459310584522459,-0.00820468546807136,0.0144990706507297,-0.0079342776712149,-0.0271182607110531,0.0384144181783102,-0.01104418666692,0.135277977494813,-0.0660566301601721,0.0183259424614387,-0.000677821483617525,-0.0265039545586795,-0.0686452022004082,-0.0287971067119424,-0.0111472979616774,-0.0161532541021163,0.0174509824052812,0.0483460552012493,-0.00969584547346881,0.0100542652885873,0.00094000364210792,-0.0335376668873912,-0.0297333361061523,-0.034958299330502,0.0255307368509436,-0.00686572720415287,-0.0149589462388006,0.0662861818771695,0.0382828419051551,0.0093229123139529,-0.00935660436256894,0.013998169495926,0.024179398977998,0.00496770623190383,0.0573615747045178,-0.0238747104648907,-0.0400511864695599,-0.023448402782953,0.0145311104262862,-0.0111330605370707,0.0722209302104508,-0.0270728405371436,0.00389687421562338,0.0841718392091346,-0.034943595092335,-0.0450174738634098,0.00409449800172529,-0.0172818166359074,-0.000272221783574977,0.00172527296921275,0.0198022485499787,0.0547707117340375,0.0318380486951204,0.0118404288374415,0.00243873362092299,-0.0170788385150435,-0.0767718851891079,0.0329211718262018,-0.0323463310281655,0.00216613515133742,-0.0408592276224093,0.0309457913046204,0.00208739795967309,-0.00257734978167267,-0.0269038389822084,-0.00122142055943135,-0.0449368054779094,-0.0581069368090611,-0.0765385732734377,-0.0676053093962463,-0.0119218034903128,0.0511010714741681,-0.0267224262197721,-0.00977202414673833,-0.0168192027676517,-0.0273869177641062,-0.00638826961871412,0.0376583964700077,0.0500618797560493,-0.0209349694632834,-0.0233231170010019,-0.00289298071934277,-0.00515148423565855,0.014533498016512,0.0142170436997713,0.00617033435825006,-0.00940895232868432,-0.00217303886176824,-0.0230055331786333,0.0380447067150801,0.00529020163241678,-0.0230474009887044,-0.0791278050830901,-0.0166747078317335,0.0590685621995095,0.040332918948562,-0.056654843734224,0.0444647632012592,0.00693138483661227,-0.0185686839903747,-0.025441298798593,-0.000650038020639451,0.0171934808495281,-0.0438356206364886,0.00622610253484703,0.0336346268233029,0.0209947110532382,-0.0425221362599842,0.000860192237578584,0.0155746952232192,0.00539112920770175,0.00599992734715411,-0.0459308023334171,-0.0267521283143009,-0.0285292639674218,0.0233370340290064,0.0113826706672,-0.00744963830196556,0.0123399321420943,-0.106027468667356,0.0247010815815728,0.021523384684544,-0.047578017486515,-0.0500357568621621,0.0543201248070629,0.0113597501888917,0.0286485446701544,-0.0115632603544335,0.0266163285819874,0.089063955393831,0.0308495268225624,0.0824625266684885,-0.0372343483162157,-0.00298327735661827,0.00895181148294797,0.0677724367855157,-0.0839601500770351,0.00742893667358278,0.0091361895483318,-0.00597539215918306,0.0602186855566661,-0.0353969564648623,0.0637423318241855,0.0478234210149817,-7.37811597916076e-05,-0.00107483576262211,0.0199576781395973,0.0404505144837601,0.0257035189958261,-0.0386908864588543,-0.00299706145477215,-0.0407134916272899,-0.0562345423434893,0.0130035609579879,-0.00209138019218004,0.0346958330571898,0.0495913476099304,0.00703548820080279,0.0552248722203966,-0.0400649206635357,0.0201094075164501,-0.012761849009986,-0.0523259575041073,0.057103134856082,0.0257387887175111,-0.00735211106548341,-0.0123255940058715,0.011392538850432,0.0287354087697962,0.0134377446471776,-0.00882574017523285,0.0244513421948909,0.0443982772241589,-0.0452999047064123,-0.0498403005892888,0.209776869993198,0.0504585170079751,0.0823157486854477,-0.053421228810499,0.00150847753581985,-0.00528976831824909,0.0450148260107297,0.0233869865586912,0.0209332293279729,0.0493651299940731,-0.0545691319915753,-0.039030264789865,-0.033906703347169,0.0103817699858268,0.00761775368465386,0.00494336104845789,0.0221381514419869,0.0098553855108898,-0.00453092944866762,-0.00256833265982189,0.0798645230831947,-0.0554209745393711,0.0339387250358171,-0.0483094183114328,0.0628982369747063,0.00441392843657919,0.0584436990144638,-0.0247181182983846,-0.0126030984867652,0.0256951969104773,0.0573096510770722,0.0387384763318042,-0.0527664385454995,-0.0580124092823769,-0.0234856057954677,0.014642410383434,0.0276368325334833,0.0034319696731764,0.0049152523188796,-0.0707482194596441,0.00531656929925761,-0.00267715244640465,0.0279541157223439,-0.0085835703810802,0.030552819464028,0.0351338688572216,0.0388296806881245,0.0113722530970789,-0.0146201810607669,0.050179301124545,0.0519063117674611,-0.0355328824540819,0.0198656099892195,-0.0208556415301416,-0.0285181323168689,0.00552141579940342,0.036992810731923,0.0710354501568199,0.0285280984452624,-0.052493003378804,-0.033590255267894,-0.0697776494996401,0.0394863741670232,0.0111567691715755,0.027964218678907,0.000396762414358494,-0.0209980828194099,-0.003945189742955,-0.048650276615278,0.00275019982152972,0.0271636024248642,0.0128826523102598,0.101851721945812,0.00117814434901,0.00414669251105954,-0.0117157180370839,0.0440734949802355,0.0224473349708088,0.00359176084350011,-0.0507905303567548,-0.0602497888487149,-0.0149393677630632,-0.00920645614683298,0.0358724227821021,-0.00356088589713241
"004",0.0920049716821133,-0.0277808224617091,0.0046183251887106,1,-0.00942255822225834,0.0172313932533726,-0.0155692309049749,0.0389563077925314,0.0607552883051916,-0.0584901983262886,0.00280018445751647,0.00617483281422119,-0.0125916473223314,-0.0209618810702327,-0.0101108194347772,0.0411768146566932,0.00676819792044981,-0.0248077635406298,-0.0453223077769051,0.0621754142681168,0.000542411131262766,0.00543734635162144,0.070879753017841,0.0431308877147415,-0.0314001092438927,-0.0344893151162815,0.01869553428325,-0.00372685313042849,-0.0535468381764724,0.0151711284896898,0.0126246388700966,0.0392885546663628,-0.0305846197077575,-0.0806266844829093,0.0180602786947464,0.0173918033752459,0.044034874575471,-0.0654023696231959,-0.0725704545742086,0.0606730352150816,0.0520580065364919,-0.0356259457064453,-0.00271789623293792,0.0387075360847976,-0.0217352102902942,-0.0231974385477817,0.013488721649182,0.0221977654236885,0.0371663424410595,0.0439807278581646,0.0510314325466337,-0.0339052348647931,0.011608490565245,-0.0282985930039055,-0.0124478309323088,-0.015323317288372,-0.0265937038867066,0.0282450638096924,0.00478630385714632,-0.0169619537385585,-0.0284058491126861,-0.108710414387917,-0.0290807983276791,0.0114517278542963,0.00153237644016281,0.0165407416196714,-0.0141323097967699,-0.0440231085368091,-0.0525515867623152,0.0423809990791274,0.00836659259742298,0.0288559528024908,-0.0163228766451418,-0.0218083350919562,-0.0448584947619057,0.0573520992028363,-0.00947550720897654,-0.0580461530151683,-0.080842349629266,-0.0682423254555424,-0.0530586752033353,-0.0260845013451008,0.0549864383062718,-0.0260984989984666,0.0197184169127679,0.0472738041035335,-3.18033534553138e-05,-0.0258131929189892,-0.00324135368739495,-0.0258008877726907,-0.0360714968526193,0.0576027269335711,-0.0299152710295725,0.0790393967258746,0.0569602577978039,0.00550838128318676,-0.0428256200685222,-0.0687976516063989,-0.0178601994611864,0.0503936075248317,-0.0198892234762737,0.0182702204229015,0.0137798436085016,-0.0368978292111878,-0.0137029757182015,-0.00601267708705214,0.0196512193928277,0.0256640669737715,0.002134936141001,0.0642731591726044,-0.0639345935150529,0.0254333387043059,0.0433038424470036,-0.0119220070333315,-0.0247760002383502,-0.0533040024491814,-0.0910322972674116,0.0090443695112214,0.0639234739844327,0.112022388558898,-0.0419358363903983,0.0189849700871002,0.0293702646594369,-0.00357369987322603,-0.00683384294176708,-0.0111416656682992,0.0436700291348602,0.000972633617273935,-0.00293455563893339,-0.0403374091309973,0.0135742385807245,0.0625805847884499,-0.0404255634871721,0.00710363799459268,-0.0139717279983154,0.0429711943793965,0.157040356402501,-0.0443011562859424,-0.044969979787388,0.0424590192909071,0.0221420108256533,-0.0330815385742072,-0.0609398365567719,0.0933723581580665,-0.0621208508066066,-0.00142691362435896,-0.00397888338322016,0.00731565084319345,-0.0108295168363868,-0.0346834960675957,0.0110868192613083,0.0940159850429996,-0.000947795485338724,0.0223410568140177,0.0406066110570576,0.0322275604151074,0.0497761544651097,0.015970325068759,0.0202516535241815,0.0239403991458688,0.0300948041303446,-0.0848147176396931,-0.000422336547982966,-0.0697135784592939,0.0299144575987071,-0.0015009226356718,-0.0321513710822062,0.025411430010965,-0.107499798197111,-0.0145824818785678,-0.0730215445879034,-0.0399197147705208,0.0192581721814894,-0.00820576835333394,-0.0012189034651459,-0.0546027435163531,-0.0944700206244942,-0.0340835004728334,0.0217318233327269,-0.0229173381930528,-0.0386837419525697,-0.0696427459402072,0.0333180911752875,0.047142550468774,-0.0246274013935274,-0.0251091635706836,-0.00678592744346012,-0.0746752168065496,-0.00280999655064363,-0.0447204914514671,0.0485571162994132,0.00713064320767264,0.0220179506496039,-0.0380345144859925,-0.0589496178858415,-0.0192758130174704,0.0434432537938029,0.0270443483095078,0.0186679526397608,0.0464719352045294,0.0323097242845213,0.0511371580533078,-0.0345267495424827,0.00690835711718856,0.0284957375584084,-0.0295231424597572,0.00275263437416067,0.0172389784025544,-0.0216481005423656,0.0108010698645556,-0.0210737963602456,-0.0150754530057815,-0.0201694567584207,0.0111554422721308,0.00275660762672141,0.0367589335176423,-0.0293163290397957,0.00862289221908989,-0.0322887980147866,0.0536961953012016,-0.0196775652497814,0.0213051841340438,0.0178753028197741,-0.0165761291633558,0.0143058490691465,-0.0123198084381986,0.0155288805049743,-0.0241034924562889,0.0294156157088951,-0.00159240003329759,0.0320891955369547,-0.0300441774454895,-0.0110539358287055,0.0206605141356572,0.037683278090782,-0.0245290500242838,0.035871017776589,-0.00514460559861049,0.0307490326884028,-0.0244415061419611,0.0392683775161819,0.0713993320471351,-0.0340285199313114,0.0084931150199295,0.00231110263551123,0.0361488334606807,-0.0483879341233494,0.0940090430311685,0.00947807401440051,0.0608952469778496,0.0093570676717337,0.0393289027616775,0.249189464683598,0.014800172941002,-0.00285744942386031,0.0469540666626969,-0.0341700372363046,-0.0243906322604063,0.0584870479803919,0.0371260403615634,0.0313746515027299,0.0674781305824481,-0.0563372264766549,0.0368495800411569
"005",-0.0367163527458293,-0.036948521712119,0.0459310584522461,-0.00942255822225842,1,0.00515520234112614,0.0432559522464017,-0.0426622732550327,-0.0340670073099133,0.00109687557747804,-0.0218880734495117,0.0011837772581824,0.00888395974049796,-0.0330035125070894,-0.00623735655258498,-0.0117002483267236,-0.00818502246611587,-0.0079963277998635,0.039812301352808,0.0695886274225662,0.0282829502581822,-0.0308988557529819,-0.0109607529840648,-0.0205747804004816,0.0343122549636208,-0.0162739693082658,-0.0242933365974665,0.102496998918542,0.0368803297081061,0.0178546826212339,0.0527677850948916,0.00349290936540378,-0.0310995706094393,0.0145728054237704,0.0295259325886497,0.0109406136558896,0.00470386473974806,-0.0249858385015853,-0.0111957780415487,0.0588343278120614,0.00411671490787471,-0.00454654920695124,-0.00572960091449755,0.0129761592790744,0.0210073862851797,-0.0238109610096986,-0.0532160244596771,0.0183981271751095,-0.0228906876417058,-0.00797644068460213,0.0126580097689089,0.00584372409322428,-0.00874829243682877,0.0392461188501072,-0.0616730042453682,-0.00379603226777174,0.0227964280920402,-0.0528537848593156,-0.0605907790802791,0.0338523054868758,-0.0189884473100349,0.0296424640663466,0.0227063881907476,0.0649400462347091,0.0581081288461881,0.00203929140073848,0.0159099085421974,0.00272069803293619,0.0183052083050463,-0.0203765719399263,-0.0875434277280295,0.0350733450870223,-0.0616745681815569,-0.011145765752244,0.00216650644857145,0.264090048202015,0.0226553218937178,0.104539217519886,0.0562354316680259,-0.0249968022586058,-0.0270227929705611,-0.0216823365044908,-0.0560193791357933,0.0035071915775278,0.0555023899958053,0.0589667873209033,-0.0448804770978398,-0.0220132174774011,-0.0243225892424572,0.0383289393377594,-0.0330698604974265,0.0232923569177668,-0.00188642602635591,0.00642372306769431,0.00332151237579896,-0.00174228022705457,-0.0168430758802808,-0.0333391306853726,0.0345768826451784,0.015793480176543,0.0112055583856595,-0.00646027817120699,-0.0251301814450102,0.0244793746028391,0.00277994746958159,-0.0219983733803061,-0.0204273614072927,0.0469723528350512,-0.00864044851665906,0.0182779069247656,0.035658220171941,-0.0140093241831305,0.00376382140580899,0.01418780499391,0.037653504203606,-0.0452316206475289,0.00834921356780748,-0.015780839660196,-0.00293112577729424,0.0849865000266341,0.0070386837925983,-0.00587339142033721,-0.0190662872976558,-0.0120316817909134,-0.0365354048228935,0.031567999974973,0.022913229509412,0.0444047276815279,-0.000418607199740764,-0.0212457122192657,0.0207630939042914,0.0122382893129344,0.00733006421922274,-0.00734494914686266,-0.0259813590360451,0.0183027362319588,-0.024258497784103,-0.00144318584195369,-0.0225454937640422,-0.0156303599408655,0.0477206589927396,0.0291583585943324,0.016447999892843,0.0207380123947887,0.0284315072878263,-0.0485290211396837,-0.0150887257514792,-0.00891720873563012,0.0225648689330819,0.000219168929760622,0.0459476456532595,0.0178476856157403,0.00242229659207875,0.0231968892692782,0.0105431446090755,-0.00839254913271977,0.0588129681173755,-0.00885168223603168,0.0268816958160283,-0.0214587524645073,-0.0309008026460796,-0.043843017246687,-0.0192128075903998,-0.00200516203820227,-0.0289998431784184,0.0445043340958769,-0.0496830471819144,-0.0223476371123443,-0.0623332982571074,-0.0487961338973087,-0.0397855034728904,0.00339844457766201,0.087890513059267,-0.0388815618336881,0.013472612498222,0.0166883371999639,-0.0462332520858886,0.0152388597569426,-0.0148477908446943,0.0116775542180371,0.056384131637885,-0.0783502603543132,-0.031864222038534,0.0272297117300402,-0.0331936861472017,-0.0528781810053192,-0.00449088274802751,-0.000200949323971845,0.0556510258340258,0.0317138203701238,-0.0199686937178325,0.00202040768130625,0.0258424701241464,0.0237523196866928,0.0207403436219127,-0.00293254302420711,-0.0154369794559613,-0.0138271844994104,0.0179845272011767,-0.0440560959853477,-0.00733658965909221,-0.014396974111957,-0.0172979811912817,-0.0135751143135911,-0.00169370042803821,-0.0467148075010979,0.0497174058654354,-0.0145764301838909,-0.00938249444137929,0.0278116781269493,-0.0102005337851664,-0.0606059232686231,-0.017998937388144,0.00768405982020538,-0.0201190001371511,0.0330992040415378,0.00961804714042767,0.0160256215062501,0.00109204090454975,0.0247311045319229,-0.0830225222674619,-0.0363425399828199,0.0520094081712848,0.0112250815334309,0.0421338797352261,0.0199881036636406,-0.0107104475289643,-0.00415102011089516,0.013138559608142,-0.013741339225584,-0.0290847148835974,-0.00448209525869997,0.0231809570978338,-0.00956826678128026,-0.0403582832938543,0.0175011427084066,-0.0143334501020867,-0.0150121891001509,-0.0912087068275255,0.0349984888605322,0.0734256388951284,0.0168117833979044,0.00976495519227924,-0.0299099834714693,0.00364287615500296,-0.0230769463552222,-0.0113949171024217,-0.0102728940938608,0.0582601099389234,0.0298060909739787,0.0292937337695265,-0.0539016305906519,0.0168973901375954,0.0161411742436514,-0.0164594101252189,0.00288248246525725,-0.0554664745683516,0.0126075371909877,0.029535019095762,-0.0206743452095676,0.00395535374277128,0.00284537015138038,-0.0223641154366267,-0.00888241650304679
